"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 4106442798919308416",279.222776388889,-12.4198444444444,"prisinzano2022","Gaia DR3 4106442798919308416",279.22248760722,-12.41999256601,0,0,47,1636148068921376768,4106442798919308416,1381579879,0.067,0.0648,0.8598,0.0709,12.1256,5.9,-3.357,0.081,-4.851,0.07,0.4299,0.0453,-0.3739,-0.3987,-0.1995,-0.298,-0.5233,-0.3343,-0.0388,0.4065,209,0,208,1,1.3746,242.42,0,1.4105e-15,31,FALSE,1.334,NA,NA,NA,NA,NA,NA,NA,24,16,0.134965,24,0.01186,70.04,0,0,1.067,0,208,3440.84743,3.35342,1026.07,16.845703,0.002952,21,1037.88,27.5328,37.6963,17.79817,0.028937,22,4099.7,34.7681,117.916,15.716016,0.009953,1.493,0,7,0,6,0,2.082154,0.952467,1.129687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,4566.3,4523.9,4601,4.1772,4.1669,4.1911,-0.7839,-0.796,-0.7623,1.1630613,849.6956,836.7293,864.2038,2.2828,2.2334,2.3228,1.657,1.6186,1.6885,0.8996,0.8782,0.9173,"PHOENIX",279.22250288453,-12.41997100427,1.32547,1.161436,0.4233,1.146798,20.2310085275861,-2.46100290492189,279.16663936338,10.7264433999893,-5.84970699720311,0.763268004617655,0.0844076747735643,0.0658509258805082,0.084327382573145,-0.026959008141251,0.886759008141251
"SPICY 52240",260.613777,-38.754324,"kuhn2021","Gaia DR3 5972560394910829440",260.6137965705,-38.7543202094,0,0,67,1636148068921376768,5972560394910829440,111475003,0.0521,0.0378,0.6266,0.0546,11.4849,1.778,0.32,0.067,-1.748,0.047,0.3302,-0.1806,-0.1857,-0.3866,-0.2442,-0.3476,-0.4586,-0.1745,0.1552,0.418,273,0,271,2,2.6829,345.16,0.173,2.426,31,FALSE,1.349,NA,NA,NA,NA,NA,NA,NA,31,17,0.101095,31,0.2184,175.1,0,0,1.117,0,271,6167.7032,174.692,35.3062,16.212059,0.030875,31,2082.57,219.944,9.46862,17.042044,0.114701,31,6410.98,451.28,14.2062,15.230585,0.07652,1.377,0,0,0,0,0,1.811459,0.829985,0.981474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5959144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",260.61379474594,-38.75431243839,1.077607,0.768427,0.44,0.056612,349.150032178373,-1.29995280263227,262.41352167836,-15.5619104099128,-1.25894888010596,-1.25417371894006,0.0645773256633621,0.0502769232368893,0.0658330315566303,-0.0315984612868972,0.658198461286897
"SPICY 34505",243.67281,-53.667026,"kuhn2021","Gaia DR3 5932983267816038912",243.67279019803,-53.66704417352,0,0,86,1636148068921376768,5932983267816038912,329869240,0.0228,0.0139,0.4654,0.0282,16.5331,3.417,-0.98,0.032,-3.273,0.024,0.0749,-0.0955,-0.1946,-0.2893,0.1827,-0.213,0.2747,-0.0537,0.1243,0.1671,577,0,576,1,-0.0851,591.31,0,0,31,FALSE,1.532,NA,NA,NA,NA,NA,NA,NA,67,22,0.045828,75,0.02788,5.731,0,0,0.997,0,621,15531.78051,9.43926,1645.44,15.209313,0.002833,73,8002.51,20.647,387.588,15.580476,0.003954,73,10899.4,16.9165,644.306,14.654391,0.004138,1.217,0,2,0,1,0,0.926085,0.371162,0.554922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,9255.4,9223,9293.5,4.1543,4.1245,4.1703,-1.4561,-1.4888,-1.3191,2.1486893,2263.6912,2216.8389,2384.8665,1.8734,1.8674,1.8807,1.6655,1.6597,1.6724,0.8996,0.8964,0.9034,"A",243.67279754986,-53.66702962637,0.522191,0.375187,0.1878,0.077873,330.28625966235,-1.95775017889378,251.978141721833,-31.862557296665,-2.96822957595249,-1.69190489816683,0.0306391564521151,0.0257146279751975,0.0366681932855802,-0.0378478537623585,0.503247853762358
"MPCM J180235.54-225955.3",270.648118888889,-22.9987111111111,"broos2013","Gaia DR3 4069269208447106304",270.64814114376,-22.99883104406,0,0,86,1636148068921376768,4069269208447106304,1551761076,0.0249,0.0231,0.6256,0.0352,17.7745,1.763,0.711,0.032,-1.613,0.022,0.0119,-0.0053,0.024,-0.0572,-0.5926,0.0659,-0.5063,-0.2655,0.4039,0.0167,207,207,206,1,-0.9043,733.54,0.165,21.184,31,FALSE,1.726,NA,NA,NA,NA,NA,NA,NA,24,16,0.045009,25,0.08185,177,0,0,0.954,1,199,1015431.00451,392.562,2586.68,10.670741,0.002787,22,716434,398.309,1798.69,10.700603,0.002855,22,462118,161.473,2861.88,10.586013,0.003798,1.161,0,22,0,22,0,0.11459,0.029861,0.084728,-16.18,17.62,1,6,2,6,27.931,2.8137,0.004655,954.048,95.28,8500,4.5,0.25,555,NA,NA,NA,10.508027,0.006588,3,30.41969,"NOT_AVAILABLE",0,0,0.99977,11915.1,11879.6,11955.4,3.7893,3.7749,3.8039,-0.8758,-0.9259,-0.8154,1.5984656,1391.173,1357.0325,1421.747,0.459,0.4574,0.4609,0.4428,0.4413,0.4447,0.2373,0.2365,0.2384,"A",270.64813771104,-22.99882387507,0.510468,0.363075,0.0147,0.438012,7.05016146652109,-0.27913780061118,270.59661786828,0.439226634686518,-1.05235316627946,-1.41415798743337,0.025009873599614,0.0297070062869237,0.0487523456482558,-0.0222464966839619,0.647846496683962
"SPCM J053453.59-054345.8",83.723295,-5.729395,"getman2017","Gaia DR3 3017243421982386560",83.72330970564,-5.72940563711,0,0,61,1636148068921376768,3017243421982386560,1506992245,0.1061,0.0941,2.4518,0.1488,16.4723,1.334,1.309,0.141,0.254,0.124,0.1933,-0.1773,-0.1114,-0.188,-0.1476,-0.0457,-0.396,0.0972,0.2227,-0.1035,397,0,394,3,0.3668,557.35,0.603,4.2095,95,FALSE,1.1384,1.1384,0.031,-0.066,-0.267,0.043,-0.191,0.229,45,22,0.198817,48,0.012,123.7,0,0,1.012,0,391,1107.06008,1.55653,711.236,18.076939,0.00315,42,143.492,15.0216,9.55232,19.946476,0.113696,43,1689.28,16.2243,104.12,16.678638,0.011091,1.656,0,1,1,1,0,3.267838,1.869537,1.3983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4078636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",83.72330385725,-5.7294067665,2.277769,2.0272,-0.0898,0.065124,209.286850059223,-19.6220803559119,82.8542133022925,-29.0131126116488,0.363308097464522,1.28296696228574,0.133220016317793,0.132323192420252,0.20777618458793,-0.0492902491811846,2.50109024918118
"SPCM J225628.04+623455.8",344.116846111111,62.5821888888889,"getman2017","Gaia DR3 2207219633701481088",344.11683164364,62.58222091244,0,0,82,1636148068921376768,2207219633701481088,937895091,0.2477,0.2026,1.6493,0.2677,6.1613,2.137,-0.305,0.3,-2.115,0.243,0.0595,0.1912,-0.1504,-0.203,-0.001,-0.2612,-0.0549,0.0307,0.1493,-0.0873,350,0,350,0,0.802,411.92,0.774,1.1397,95,FALSE,1.1909,1.1909,0.0613,0.075,0.036,0.113,0.028,0.003,40,24,0.422546,45,0.02198,141.2,0,0,1.03,0,381,296.58511,1.39789,212.167,19.506994,0.005812,26,51.9797,9.12248,5.69798,21.048958,0.190568,42,494.406,12.8533,38.4654,18.012686,0.028478,1.842,0,10,1,18,0,3.036272,1.541964,1.494308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6063178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",344.1168345831,62.58223031356,4.838983,3.898718,-0.0622,0.117753,110.125331980505,2.60444612689222,28.1994674092764,59.8315730939142,-1.18169319743505,-1.78040759017022,0.281765816037846,0.263926173223739,0.373484118316851,-0.0350537625437561,1.68435376254376
"Gaia EDR3 476290780547481472",61.9945561111111,62.6682644444444,"prisinzano2022","Gaia DR3 476290780547481472",61.99510878626,62.66847392754,0,0,70,1636148068921376768,476290780547481472,992823775,0.1637,0.1536,1.2905,0.2282,5.6556,1.095,-0.89,0.168,-0.638,0.244,0.0536,0.1606,-0.4543,0.248,0.0839,0.3145,0.1329,-0.0784,0.1549,0.4108,634,0,632,2,0.6876,756.88,0.634,1.6515,95,FALSE,1.1731,1.1731,0.0432,-0.128,0.059,0.01,0.063,0.126,74,24,0.360544,78,0.01272,82.32,0,0,1.019,0,657,403.91847,0.83186,485.561,19.171633,0.003548,68,61.5521,3.87747,15.8743,20.865435,0.068453,72,561.457,5.02877,111.649,17.874603,0.010433,1.542,0,1,0,0,0,2.990831,1.693802,1.297029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7748934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",61.99511739809,62.66847676112,2.772227,3.891804,0.3744,1.184586,143.454008191908,7.91600199649367,73.4455684760158,40.8292806121405,-0.219402788059524,-1.07284967101254,0.160911654209663,0.24873166171501,0.318420867269478,-0.0295876139120256,1.32008761391203
"Gaia EDR3 2203205110591498880",329.229084166667,60.6345916666667,"prisinzano2022","Gaia DR3 2203205110591498880",329.22848205815,60.63457683738,0,0,66,1636148068921376768,2203205110591498880,1481288232,0.0701,0.0666,1.1297,0.0779,14.5013,4.283,-2.519,0.088,-3.464,0.078,0.0549,-0.0568,-0.1733,-0.1316,0.1867,-0.1702,-0.2394,-0.2981,0.0527,-0.0872,327,0,326,1,0.2201,341.48,0,0,31,FALSE,1.286,NA,NA,NA,NA,NA,NA,NA,37,25,0.12507,43,0.01288,49.86,0,0,1.008,0,330,1906.41591,6.72537,283.466,17.486822,0.004718,41,421.788,9.22208,45.7367,18.775808,0.023902,40,2251.73,28.4021,79.2806,16.366604,0.014207,1.402,0,0,0,2,0,2.409204,1.288986,1.120218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999772,4047.6,3967,4109.8,4.3876,4.2548,4.4835,0.1031,-0.2171,0.2625,0.8851908,690.9946,633.5744,776.0458,2.0262,1.9224,2.0955,1.3894,1.3159,1.4395,0.7753,0.7364,0.8021,"MARCS",329.22850489042,60.63459223422,1.419741,1.263707,-0.0697,1.064278,103.086008163049,4.67500008245179,15.4544919120166,64.0779211667246,-4.11837300027494,-1.17629113343866,0.0808261581323153,0.0854115458329256,0.0913682282721377,-0.0134689903043579,1.14316899030436
"Gaia EDR3 3441182536914431232",84.5010325,26.1962716666667,"prisinzano2022","Gaia DR3 3441182536914431232",84.5010686802,26.1959735282,0,0,109,1636148068921376768,3441182536914431232,1225861678,0.248,0.186,1.609,0.275,5.8509,4.045,-0.779,0.331,-3.969,0.187,-0.2318,-0.0231,-0.0761,0.1028,-0.0926,0.2647,-0.6696,-0.0819,0.3188,-0.433,337,0,336,1,-0.0708,373.64,0.497,0.81917,95,FALSE,1.2078,1.2078,0.0514,0.028,0.116,-0.01,0.196,0.063,38,17,0.481696,40,0.03043,118.9,0,0,0.996,0,333,450.39431,1.51618,297.058,19.053385,0.004577,29,47.3714,6.50185,7.28583,21.149754,0.149046,32,663.963,10.619,62.5259,17.692537,0.017771,1.579,0,2,0,0,0,3.457216,2.096369,1.360847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62150407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.50107253862,26.19599116841,5.313701,3.125226,-0.4343,1.079643,181.438008562597,-2.87899710214266,85.06119879818,2.85121700883536,2.94117206944955,-2.77656421821824,0.283538122620866,0.253251126395589,0.38366113723647,-0.0261251018725796,1.63512510187258
"SSTGLMA G201.7456+00.4644",98.1250409986051,10.1570559989627,"winston2020","Gaia DR3 3327675209937755648",98.12503012174,10.15703727081,0,0,144,1636148068921376768,3327675209937755648,559127074,0.1454,0.1573,0.9405,0.1999,4.7042,5.087,-2.106,0.186,-4.631,0.159,-0.2558,0.0687,-0.1501,0.0509,-0.5832,-0.0879,-0.2835,0.2919,0.0104,-0.3458,204,0,203,1,4.2449,359.46,0.736,5.7728,95,FALSE,1.223,1.223,0.0416,-0.119,-0.033,-0.189,-0.126,0.281,23,15,0.283012,23,0.0703,13.94,1,0,1.219,0,201,1409.4276,7.26075,194.116,17.81476,0.006235,22,106.682,9.25534,11.5265,20.268318,0.094236,23,2272.43,43.9287,51.73,16.356668,0.021326,1.688,0,2,0,3,0,3.91165,2.453558,1.458092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,5052,4961.4,5104.2,3.6419,3.586,3.7136,-0.2276,-0.303,-0.1045,1.0632643,645.9048,599.1768,690.3744,8.1216,8.0533,8.1644,5.3016,5.2444,5.3356,3.0241,2.9811,3.0463,"MARCS",98.12503963104,10.15705785345,2.993743,2.590599,-0.3343,0.077661,201.745667799283,0.464399330804564,98.2103488164008,-13.0509536789717,3.13504178949516,-4.00660828858013,0.188800294165444,0.155664539709728,0.28338555427898,-0.0555734086824762,0.996073408682476
"Gaia EDR3 3215630400926484864",84.5629913888889,-4.10076083333333,"prisinzano2022","Gaia DR3 3215630400926484864",84.56289299519,-4.10063490224,0,0,119,1636148068921376768,3215630400926484864,938825959,0.1395,0.1236,2.6576,0.1659,16.0198,2.276,-1.92,0.163,1.222,0.139,-0.1893,-0.2641,-0.4563,0.1908,-0.1364,0.2097,-0.674,0.2143,0.133,-0.2223,317,0,314,3,-1.0006,304.43,0,0,31,FALSE,1.237,NA,NA,NA,NA,NA,NA,NA,37,19,0.254759,38,0.03437,106.7,0,0,0.959,0,316,932.29365,1.54032,605.259,18.263485,0.003288,32,161.126,11.6472,13.834,19.820625,0.078533,34,1297.14,11.5943,111.878,16.965424,0.010415,1.564,0,0,0,1,0,2.855202,1.55714,1.298061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999849,3240.7,3236.4,3244.8,4.8276,4.8227,4.8322,0.3436,0.3235,0.3659,0.37627935,340.3576,335.0834,344.8158,0.502,0.4571,0.5478,0.3087,0.2811,0.3372,0.2246,0.2053,0.2442,"MARCS",84.5629015509,-4.10064033236,2.670408,2.314511,-0.2299,0.574766,208.155008123457,-18.1369972353703,83.8878582070187,-27.424756691789,-1.9651057124332,-1.14806077320079,0.157914354241396,0.144751707155815,0.185381462549631,-0.0258040374231584,2.68340403742316
"Gaia EDR3 2164053326899452672",317.722476666667,45.5646905555556,"prisinzano2022","Gaia DR3 2164053326899452672",317.72223068008,45.56453459036,0,0,9,1636148068921376768,2164053326899452672,403919470,0.1096,0.1242,1.4407,0.1396,10.3227,2.562,-0.121,0.16,-2.559,0.155,0.0405,0.0513,-0.0622,-0.0915,0.2502,-0.0842,-0.3241,-0.0223,-0.0281,-0.0446,362,0,359,3,0.9892,401.36,0.426,1.2626,31,FALSE,1.26,NA,NA,NA,NA,NA,NA,NA,41,26,0.223963,44,0.00662,17.37,0,0,1.036,0,375,816.50046,1.33888,609.841,18.407476,0.00328,36,132.845,5.64464,23.5348,20.030176,0.046218,36,1049.6,8.23336,127.481,17.195335,0.009318,1.448,0,14,0,14,0,2.834841,1.6227,1.212141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99982,3398.6,3393.2,3406.5,4.7932,4.7833,4.8001,0.1495,0.1318,0.1655,0.694107,442.9546,435.6555,451.1032,0.8418,0.8014,0.8826,0.5344,0.5087,0.5603,0.359,0.3425,0.3754,"MARCS",317.72223144675,45.56454596504,2.564493,2.530731,-0.0356,0.836437,87.852008731723,-1.75200065784026,344.046293433819,57.4011607780184,-1.95221430360325,-1.65890967590369,0.153804284466687,0.161149750479765,0.156092318562039,-0.017049571242568,1.45774957124257
"Gaia EDR3 1977688133210415616",326.674321388889,47.2759672222222,"prisinzano2022","Gaia DR3 1977688133210415616",326.67409099112,47.27578515116,0,0,125,1636148068921376768,1977688133210415616,1715077906,0.0625,0.0585,1.4892,0.075,19.8657,3.776,-2.717,0.076,-2.622,0.069,-0.1844,-0.1135,-0.1749,-0.0693,0.1893,-0.0907,-0.0872,-0.1129,-0.0367,-0.1285,393,0,393,0,0.3478,417.23,0,0,31,FALSE,1.269,NA,NA,NA,NA,NA,NA,NA,45,25,0.108046,59,0.01952,89.96,1,0,1.012,0,497,1857.60986,9.3081,199.569,17.51498,0.006098,57,384.748,12.7342,30.2139,18.8756,0.036043,53,2336.33,34.6226,67.48,16.32656,0.016528,1.465,0,4,0,5,0,2.549042,1.36062,1.188421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999772,5908.3,5871.6,5940.1,4.5857,4.5729,4.5982,-3.9411,-4.0926,-3.6719,0.67150146,496.2807,486.4489,505.4647,4.9738,4.953,4.9994,3.5938,3.5764,3.6139,2.044,2.034,2.0557,"MARCS",326.67410878989,47.27579680504,1.220563,1.11127,-0.1187,0.863888,93.5080086943168,-4.76500040824914,354.98258166744,55.3137592011864,-3.76728423784332,-0.25405210350888,0.0684863111225572,0.0764632276903368,0.0878308712594253,-0.0167169684596785,1.50591696845968
"Gaia DR2 5940918649298849152",249.581290548423,-48.7967820347935,"kounkel2020","Gaia DR3 5940918649298849152",249.58130047302,-48.79678041198,0,0,82,1636148068921376768,5940918649298849152,455505996,0.0363,0.0229,0.8763,0.0444,19.7472,4.423,1.364,0.051,-4.208,0.034,0.1356,-0.218,-0.2595,-0.4439,0.0511,-0.3935,-0.0622,-0.0077,0.0703,0.3649,416,0,416,0,-1.3302,388.24,0,0,31,FALSE,1.326,NA,NA,NA,NA,NA,NA,NA,48,19,0.074955,50,0.001346,139.5,4,0,0.953,0,430,7881.40933,3.27096,2409.51,15.945857,0.002792,45,2111.1,8.89356,237.374,17.027273,0.005358,44,9011.04,11.4223,788.902,14.860958,0.004022,1.411,0,0,0,0,0,2.166315,1.081416,1.084899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1411617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",249.58129126794,-48.79676171191,0.821329,0.541818,0.3953,0.02425,336.356341284195,-1.22546405950592,255.132292024105,-26.4059835009726,-2.22058499997462,-3.82580217181805,0.0492923332907223,0.0364316603897811,0.0540944301375147,-0.0374546857398962,0.913754685739896
"Gaia EDR3 5989669345580114816",236.314551111111,-43.0269161111111,"luhman2022a","Gaia DR3 5989669345580114816",236.31455096237,-43.02691594294,0,0,91,1636148068921376768,5989669345580114816,1135822205,0.0294,0.0207,5.7673,0.0324,177.8963,25.164,-15.846,0.049,-19.548,0.033,-0.0162,0.125,0.3815,0.1619,0.0725,0.2202,0.606,0.0161,0.1905,0.2066,348,0,347,1,0.9715,373.44,0,0,31,FALSE,1.266,NA,NA,NA,NA,NA,NA,NA,40,17,0.070483,43,0.01959,8.486,0,0,1.036,0,372,15702.19124,21.007,747.475,15.197466,0.003115,41,2828.32,21.8738,129.302,16.709723,0.008848,41,19970.2,81.3624,245.447,13.996942,0.005818,1.452,0,2,0,1,0,2.712781,1.512257,1.200524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1e-06,3438.9,3437.1,3440.7,4.4032,4.4014,4.4056,-0.1625,-0.1702,-0.1535,0.17339136,169.7834,169.0217,170.5355,0.8627,0.8561,0.8691,0.5564,0.5521,0.5606,0.3617,0.3591,0.3643,"MARCS",236.31464729976,-43.02682906304,0.776836,0.508265,0.1991,0.000721,333.559310331982,9.27368880381706,243.951246964215,-22.5862070080232,-24.5541574967446,-5.50575786109984,0.0471313353746997,0.0356179340472966,0.0418021067477715,-0.0486431925573984,5.8159431925574
"Gaia EDR3 3326895342663197056",99.855525,9.71493027777778,"prisinzano2022","Gaia DR3 3326895342663197056",99.855358872,9.71503622997,0,0,137,1636148068921376768,3326895342663197056,105611322,0.0489,0.0494,1.4335,0.0619,23.1756,4.222,-2.208,0.064,-3.599,0.055,-0.1345,-9e-04,-0.0234,-0.1028,-0.4493,-0.219,-0.0782,0.3182,0.0072,-0.31,200,0,199,1,-0.3462,194.7,0.047,0.10817,31,FALSE,1.338,NA,NA,NA,NA,NA,NA,NA,24,16,0.096828,24,0.09278,93.48,0,0,0.981,0,194,5046.02696,9.25702,545.103,16.429993,0.0034,18,1440.06,32.7161,44.0168,17.44259,0.024824,18,5460.96,36.4813,149.692,15.404723,0.008179,1.368,0,0,0,0,0,2.037868,1.012598,1.02527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3837.3,3828.1,3846.1,4.3988,4.3589,4.4539,-0.2469,-0.2956,-0.2019,0.6975933,531.4241,491.9924,553.1564,0.6649,0.6466,0.6826,0.4626,0.4498,0.4753,0.2627,0.2558,0.2694,"MARCS",99.85536882858,9.71505222469,1.024367,0.892048,-0.2909,0.702125,202.922008613007,1.77500300443814,99.9866843800421,-13.3833376969708,2.18996507331442,-3.61000248998016,0.0643201350242964,0.0546252709874859,0.0740885493446082,-0.0312516889838701,1.46475168898387
"Gaia EDR3 5905613571409215232",220.684305,-47.8043919444444,"luhman2022a","Gaia DR3 5905613571409215232",220.68430548848,-47.80439173824,0,0,142,1636148068921376768,5905613571409215232,1130688412,0.0669,0.0717,6.333,0.0888,71.356,27.557,-21.225,0.09,-17.575,0.088,-0.2888,-0.2662,-0.0349,-0.0684,0.0054,0.0287,0.1725,-0.1292,0.0934,-0.0409,236,0,236,0,7.0517,1174.6,0.597,33.545,95,FALSE,1.2109,1.2109,0.0187,0.142,-0.131,-0.111,-0.111,0.011,27,16,0.126832,32,0.03102,70.87,0,35,1.345,0,268,8507.61036,16.0425,530.316,15.862848,0.003433,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15790305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",220.68444593295,-47.80431362565,1.446358,1.403901,-0.04,0.001395,321.557496608985,11.0017619378236,233.819739029366,-30.368202939233,-26.6683406315428,-6.94124325751527,0.0882486974190042,0.0897561552421282,0.13333394406277,-0.0627425615754647,6.39574256157546
"Gaia EDR3 5978865613105904384",258.353546944444,-34.2440927777778,"prisinzano2022","Gaia DR3 5978865613105904384",258.35347766986,-34.24401762419,0,0,87,1636148068921376768,5978865613105904384,1484997720,0.065,0.0376,0.9218,0.0692,13.312,2.661,1.616,0.085,-2.114,0.056,0.0558,-0.0599,-0.1153,-0.2577,-0.0983,-0.2534,-0.5934,-0.1666,0.2938,0.0868,514,0,511,3,1.061,565.43,0.15,1.0801,31,FALSE,1.36,NA,NA,NA,NA,NA,NA,NA,59,17,0.11938,59,0.004014,122.8,0,0,1.033,0,509,3339.11961,4.45733,749.129,16.878286,0.003113,55,1051.77,10.6417,98.8353,17.783737,0.011334,50,3429.7,18.3143,187.269,15.909755,0.006921,1.342,0,25,0,25,0,1.873982,0.905451,0.968532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999915,4501,4479.7,4529.6,4.3304,4.3002,4.3588,-0.9903,-1.03,-0.9232,1.084834,831.1586,804.0582,855.9585,1.5871,1.5612,1.6245,1.1709,1.1506,1.1999,0.6367,0.6253,0.6525,"MARCS",258.35346898178,-34.24400822861,1.372896,0.925171,0.1063,0.340146,351.789008701818,2.78399714168538,260.205383517303,-11.1999580604124,-0.768032948421535,-2.54766116077844,0.0702086606480713,0.0737003661456573,0.0823583670625205,-0.0286306052216607,0.950430605221661
