"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia DR2 3017063140729923584",84.848467260715,-6.10910033690158,"kounkel2020","Gaia DR3 3017063140729923584",84.84847163129,-6.10910372599,0,0,57,1636148068921376768,3017063140729923584,1573642463,0.0515,0.0454,2.5146,0.0744,33.7983,1.94,1.83,0.067,-0.644,0.056,0.2812,-0.1875,-0.2228,-0.238,-0.2548,-0.2098,-0.5066,0.2956,0.3198,0.1709,468,9,467,1,1.9828,560.41,0.206,1.7371,31,FALSE,1.24,NA,NA,NA,NA,NA,NA,NA,53,21,0.10153,54,0.008528,161.8,0,0,1.065,0,458,3028.40901,3.66851,825.515,16.984331,0.003053,50,446.288,7.88446,56.6035,18.714502,0.019383,50,4040.87,15.4073,262.271,15.731708,0.005605,1.482,0,1,0,1,0,2.982795,1.730171,1.252624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.992964,3476,3471,3480.8,4.2801,4.2425,4.2998,0.1551,0.1436,0.1642,0.39767757,448.8604,439.6271,466.7487,1.2008,1.1857,1.2169,0.758,0.7483,0.7683,0.5153,0.5093,0.5219,"MARCS",84.84846345224,-6.10910086512,1.089696,0.919792,0.1864,0.01984,210.178609913712,-18.7928795118828,84.1156091136665,-29.4432133937057,1.39558458678196,1.34758289583113,0.0537949823996046,0.068782991128812,0.0885393694677985,-0.0429183033434392,2.55751830334344
"Gaia EDR3 2063597340371341056",309.751286388889,38.9850338888889,"prisinzano2022","Gaia DR3 2063597340371341056",309.75164807313,38.98494677761,0,0,179,1636148068921376768,2063597340371341056,409844470,0.0296,0.0368,1.0958,0.0396,27.6903,3.534,-1.137,0.038,-3.346,0.048,-0.0107,0.1134,-0.0687,-0.1459,0.1472,-0.1457,-0.2092,-0.0513,-0.0403,-0.0235,407,0,404,3,0.9011,442.76,0,0,31,FALSE,1.372,NA,NA,NA,NA,NA,NA,NA,47,27,0.067479,53,0.004686,147.6,0,0,1.031,0,429,4838.39913,2.44526,1978.69,16.475613,0.002809,48,1581.12,8.88683,177.917,17.341131,0.00671,46,4736.33,8.4601,559.844,15.55929,0.004248,1.306,0,1,0,0,0,1.781841,0.865519,0.916323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,4926.9,4873.4,5004.1,4.4345,4.411,4.4827,-0.3103,-0.3685,-0.2234,0.91257524,811.0967,757.8955,841.7906,1.7057,1.6663,1.7609,1.2835,1.2526,1.3272,0.6886,0.6724,0.7117,"PHOENIX",309.75165457382,38.9849616479,0.616246,0.780489,-0.0094,1.059579,79.0250085328879,-1.49200103468584,329.051380938193,54.5796944523602,-3.34795616857204,-1.13122698576386,0.0441000857319411,0.042463895704886,0.0480088244868606,-0.0218282228654481,1.11762822286545
"Gaia DR2 4069425128633439616",270.048778051603,-23.2459028339154,"vioque2020","Gaia DR3 4069425128633439616",270.04877818967,-23.24590322706,0,0,57,1636148068921376768,4069425128633439616,1670288301,0.1512,0.1275,0.5596,0.143,3.9139,2.914,0.835,0.191,-2.792,0.129,0.3995,-0.1261,-0.4058,-0.2539,-0.2762,-0.1711,-0.651,0.0108,0.1252,0.2305,202,0,202,0,-0.6417,225.74,0.139,0.18482,31,FALSE,1.176,NA,NA,NA,NA,NA,NA,NA,23,14,0.283804,23,0.2172,1.336,0,0,0.966,0,190,1278.28424,15.3133,83.4756,17.920797,0.013295,21,101.262,7.9588,12.7233,20.324928,0.08538,21,1974.99,92.194,21.4221,16.508986,0.050824,1.624,0,2,0,2,0,3.815943,2.404131,1.411812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,4859.8,4810.9,4916.7,2.9842,2.9092,3.0942,-0.4722,-0.4791,-0.4677,1.7869908,952.0879,848.6918,1028.912,9.3523,9.2985,9.4083,5.9321,5.8903,5.9748,3.4308,3.4048,3.4582,"MARCS",270.04877415047,-23.24589081791,3.126254,2.1511,0.2397,0.001487,6.56250810038702,0.0773930034306119,270.044818476243,0.193369577364513,-2.00812456639871,-2.11185338644187,0.162592738660746,0.163357281242063,0.160901657004109,-0.0332602140020403,0.59286021400204
"J065907.11-084641.1",104.779661099271,-8.77808680024698,"winston2020","Gaia DR3 3050773583129253632",104.77962899282,-8.77807977357,0,0,139,1636148068921376768,3050773583129253632,312730231,0.0338,0.0347,0.6905,0.0415,16.6221,2.602,-2.255,0.044,1.298,0.041,-0.2078,0.1278,0.0835,0.1279,-0.1909,0.0941,-0.0832,0.2193,0.0356,-0.2448,281,9,281,0,0.1099,288.91,0,0,31,FALSE,1.418,NA,NA,NA,NA,NA,NA,NA,32,18,0.065874,33,0.03036,119.2,0,0,1.003,0,280,6527.41293,52.6698,123.931,16.150515,0.009184,26,2506.1,53.4356,46.8995,16.841045,0.023318,30,5933.72,154.784,38.3354,15.314579,0.028573,1.293,0,15,0,18,0,1.526466,0.690531,0.835936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,5030.3,5016.4,5058.3,4.2741,4.2593,4.2912,-1.515,-1.5622,-1.4599,1.4482259,947.976,930.6282,961.7867,1.2986,1.286,1.3236,1.0077,0.9976,1.0277,0.5534,0.5476,0.5645,"MARCS",104.77963913461,-8.77808554061,0.698015,0.659476,-0.2558,0.116997,221.61915854243,-2.29903528352716,107.168635573413,-31.3407069304926,-2.18277458746155,-1.41609466503199,0.0457396088713078,0.0390498166487344,0.0505372460490431,-0.0308235003852048,0.721323500385205
"Gaia EDR3 3019797145112016128",92.8167991666667,-6.19146861111111,"prisinzano2022","Gaia DR3 3019797145112016128",92.81693148114,-6.19145336734,0,0,27,1636148068921376768,3019797145112016128,1146764733,0.1276,0.1352,1.413,0.17,8.3103,3.311,-3.311,0.153,0.055,0.159,0.0794,0.0474,-0.2021,0.09,-0.3164,0.0189,-0.367,0.1601,0.292,0.0019,290,0,288,2,-0.321,363.98,0.509,1.7554,95,FALSE,1.1308,1.1308,0.0399,-0.172,-0.04,0.107,-0.012,-0.092,33,17,0.231935,33,0.02035,5.657,0,0,0.985,0,288,806.55468,1.6352,493.244,18.420782,0.003527,28,88.6069,9.80404,9.03779,20.469873,0.120165,31,1207.23,10.0486,120.139,17.043425,0.009796,1.607,0,2,0,1,0,3.426449,2.049091,1.377357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,3459.3,3442.9,3473.1,4.2346,4.2088,4.2585,0.3755,0.361,0.3878,0.7077141,618.6422,603.3652,634.8404,2.3866,2.2979,2.4609,1.4355,1.3803,1.4812,1.034,1.001,1.0623,"MARCS",92.81694628205,-6.19145361287,2.480206,2.590996,-0.0035,0.476723,213.92300842905,-11.739997271104,93.2210600813874,-29.5992589313151,-1.52564988098969,-2.93907101660306,0.157708201444404,0.154331212647252,0.237310485242868,-0.0420556772666941,1.45505567726669
"Gaia EDR3 1938318229587714688",351.514223055556,45.7417713888889,"prisinzano2022","Gaia DR3 1938318229587714688",351.51388746831,45.74191877175,0,0,99,1636148068921376768,1938318229587714688,1114586690,0.0492,0.0442,2.3108,0.069,33.4719,3.751,-0.493,0.054,-3.719,0.053,-0.0356,0.3206,-0.3653,0.0176,0.0021,0.0195,0.0675,-0.2628,0.0073,-0.0249,424,0,424,0,0.85,481,0.181,1.1912,31,FALSE,1.232,NA,NA,NA,NA,NA,NA,NA,49,24,0.080358,53,0.02498,107.9,1,0,1.029,0,433,2978.1556,3.76635,790.728,17.002499,0.003078,50,398.035,10.2417,38.8641,18.83874,0.028076,47,4068.3,13.7231,296.456,15.724362,0.005263,1.5,0,2,0,4,0,3.114377,1.836241,1.278136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.998613,3469.8,3466,3474,4.2761,4.2609,4.2921,0.1342,0.1256,0.1429,0.43275055,405.268,399.2315,411.8176,1.5748,1.5584,1.5897,0.9857,0.9753,0.9954,0.6681,0.6617,0.6739,"MARCS",351.51389060828,45.74193529967,0.886132,0.843131,-0.0264,0.996187,107.714009396385,-14.591999624627,15.4212390495055,44.2721157590809,-1.70946223808203,-3.33942343175758,0.053470112621534,0.0535345407773379,0.0822147174865749,-0.0294983039944072,2.34029830399441
"Gaia DR2 2060517951919778304",303.958787723743,36.8505401523835,"cantat-gaudin2020","Gaia DR3 2060517951919778304",303.9587872267,36.85053936354,0,0,164,1636148068921376768,2060517951919778304,1327093168,0.0128,0.0155,0.5339,0.0173,30.7929,6.274,-2.83,0.018,-5.599,0.021,-0.1204,0.0483,-0.0558,-0.1409,0.1219,-0.1491,-0.0624,-0.0397,-0.0608,-0.1652,440,0,440,0,10.4084,823.94,0.123,8.9412,31,FALSE,1.512,NA,NA,NA,NA,NA,NA,NA,51,27,0.029545,53,0.01293,115.3,0,0,1.372,0,444,44819.87263,11.7051,3829.08,14.05869,0.00277,50,22388.1,41.8413,535.071,14.4635,0.00345,49,33337.5,46.7918,712.464,13.440563,0.004075,1.243,2,30,0,32,0,1.022937,0.40481,0.618127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,9952.5,9593.7,10348.4,3.9706,3.6954,4.1917,0.5507,0.2733,0.7192,1.8730098,2262.5754,1700.846,3209.4888,2.2575,2.2199,2.3026,2.0046,1.9683,2.0473,1.0858,1.066,1.1091,"A",303.95880294445,36.8505642489,0.289136,0.33197,-0.1511,0.00318,74.6296588332502,0.979565387851063,320.353626754211,54.5136376224568,-6.2262532306103,-0.769071978630652,0.0186254472331906,0.0204473156028763,0.0267806010038728,-0.0270714712992561,0.560971471299256
"Gaia EDR3 2168872864320514304",314.274020833333,49.8621975,"prisinzano2022","Gaia DR3 2168872864320514304",314.27387406462,49.86207929533,0,0,154,1636148068921376768,2168872864320514304,363416802,0.024,0.0258,1.0902,0.0286,38.0784,8.531,-5.085,0.033,-6.85,0.03,-0.0971,-0.0954,-0.0393,-0.0341,0.2382,-0.099,-0.3231,-0.2547,-0.0635,-0.0821,382,0,377,5,-2.0688,327.74,0,0,31,FALSE,1.392,NA,NA,NA,NA,NA,NA,NA,43,27,0.046076,46,0.002889,6.028,0,0,0.924,0,391,9179.63627,3.61038,2542.57,15.780303,0.002788,43,3229.23,9.33789,345.821,16.565794,0.0042,43,8604.39,10.5094,818.732,14.911095,0.004005,1.289,0,0,0,1,0,1.654699,0.785491,0.869208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999991,5324,5251.2,5432.6,4.3184,4.3035,4.3352,-0.6513,-0.7523,-0.5234,0.9172629,845.1662,828.5391,870.1197,1.7638,1.7083,1.8385,1.362,1.3168,1.4236,0.7396,0.7151,0.7726,"PHOENIX",314.27390912574,49.86210974021,0.523155,0.494914,-0.0739,0.54506,89.5090084761529,2.84099951649605,345.143321342756,62.2526925454979,-8.51127886399736,-0.581254762794925,0.0299903895886651,0.0330087341823354,0.0358136318852084,-0.0264937963992407,1.11669379639924
"Gaia EDR3 5940952527992501120",250.316046111111,-48.8100994444444,"prisinzano2022","Gaia DR3 5940952527992501120",250.31590702451,-48.81012111461,0,0,78,1636148068921376768,5940952527992501120,1589905639,0.0312,0.019,0.8782,0.0367,23.9348,4.213,1.555,0.04,-3.915,0.027,0.2227,-0.1092,-0.2593,-0.5977,0.1124,-0.5519,-0.1331,-0.1206,-0.0098,0.4298,514,0,510,4,-1.5585,467.78,0,0,31,FALSE,1.383,NA,NA,NA,NA,NA,NA,NA,60,19,0.060893,65,0.02035,133.2,0,0,0.951,0,534,11882.88073,18.5078,642.046,15.500063,0.003233,60,3922.13,24.2492,161.743,16.354736,0.00727,60,11674.9,49.7601,234.625,14.579759,0.005975,1.313,0,2,0,2,0,1.774978,0.854673,0.920304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1386927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",250.31589652688,-48.81010371525,0.645657,0.437223,0.4739,0.33885,336.66800849779,-1.59600242557066,255.66843233078,-26.3454757405172,-1.91076293790559,-3.75422894814986,0.0396208202198158,0.027553413674335,0.0455844666749675,-0.0366560093055707,0.914856009305571
"GES CNAME 08521522-4215244",133.063416,-42.256779,"jackson2022","Gaia DR3 5524520019419942528",133.06336444562,-42.25676377906,0,0,175,1636148068921376768,5524520019419942528,1441009747,0.0556,0.0703,1.1466,0.0699,16.3913,6.4,-5.076,0.078,3.897,0.084,-0.0381,0.0442,-0.3123,0.0838,0.1385,0.0828,-0.5125,0.0061,-0.0199,0.0289,403,9,402,1,1.8645,472.55,0.145,0.49642,31,FALSE,1.298,NA,NA,NA,NA,NA,NA,NA,46,25,0.123312,48,0.003089,113.9,0,0,1.066,0,416,1991.87193,3.3122,601.375,17.439213,0.003294,44,462.479,9.30257,49.7152,18.675812,0.022017,42,2306.49,17.8316,129.349,16.340515,0.009205,1.39,0,2,0,1,0,2.335297,1.236599,1.098698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3726.5,3714.1,3738.2,4.3105,4.2726,4.3502,-0.2654,-0.2823,-0.2478,0.87214375,713.7336,680.9628,743.076,1.1377,1.1156,1.1601,0.7666,0.7516,0.7819,0.4483,0.4399,0.4568,"PHOENIX",133.0633949256,-42.25678110085,1.260156,1.380932,0.0199,0.147892,263.151018058751,1.41863642859303,155.657457911263,-56.3109787062214,-6.24073595989525,-1.41619196399017,0.0804566869099542,0.0816499940690359,0.0823759144873901,-0.0326690164027514,1.17926901640275
"Gaia EDR3 5514384588093780608",120.655405277778,-50.1721158333333,"prisinzano2022","Gaia DR3 5514384588093780608",120.65580706745,-50.17196868257,0,0,64,1636148068921376768,5514384588093780608,1301260456,0.1551,0.1361,2.5825,0.1586,16.2871,11.863,-6.531,0.184,9.904,0.165,0.173,0.1255,0.1953,0.1375,0.3332,0.2042,0.0044,0.2267,-0.0494,0.0842,331,0,329,2,0.221,370.04,0.475,1.0118,31,FALSE,1.194,NA,NA,NA,NA,NA,NA,NA,38,23,0.264525,44,0.006473,115.3,0,0,1.008,0,377,649.06058,1.28562,504.863,18.656654,0.003495,30,65.9686,7.12454,9.25935,20.7902,0.117292,32,1026.53,10.0495,102.147,17.21947,0.011281,1.683,0,0,0,0,0,3.57073,2.133545,1.437185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3872217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",120.65585238432,-50.1720127002,2.918766,2.638025,0.0674,1.067188,264.652007950293,-10.1349991340822,148.511604149686,-67.4829932028766,-11.8492315219568,-0.582142026541706,0.163409045605416,0.185414357087921,0.177249990556939,-0.0311219001612778,2.61362190016128
"VPHAS J180319.2-243106.7",270.83017,-24.51853,"kalari2015","Gaia DR3 4065966992770785024",270.83019748257,-24.51853792941,0,0,62,1636148068921376768,4065966992770785024,1034059317,0.207,0.1801,0.5949,0.2456,2.4223,1.191,-0.8,0.24,-0.883,0.173,0.2085,0.0657,-0.2149,-0.3019,-0.3426,-0.2701,-0.5898,-0.2413,0.2498,0.2278,218,0,216,2,0.2156,255.15,0.466,0.90299,95,FALSE,1.2038,1.2038,0.0491,-0.039,0.228,-0.351,0.032,-0.265,25,14,0.356636,25,0.06487,3.935,0,0,1.009,0,215,726.7835,2.40922,301.667,18.533854,0.004533,25,245.731,24.8488,9.88905,19.362394,0.109827,22,1070.49,36.1987,29.5727,17.173935,0.036908,1.811,0,4,0,2,0,2.188459,0.828541,1.359919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,3949,3875.6,4026.4,4.2298,4.2065,4.2723,-2.0909,-2.1833,-1.9611,1.6809547,482.706,428.5835,522.0424,2.812,2.6866,2.9282,1.9136,1.8227,2.0006,1.0569,1.0051,1.1073,"PHOENIX",270.83020138879,-24.51853400437,3.885695,2.880677,0.2491,0.094434,5.80954524140883,-1.17287133522529,270.755441183267,-1.08142695557809,-1.16231843452616,0.262116113126709,0.211488840101085,0.206885162620952,0.342675604330238,-0.0392270826777926,0.634127082677792
"Gaia DR2 3217788643466915968",84.4056510786241,-0.474399078087077,"kounkel2020","Gaia DR3 3217788643466915968",84.40565585529,-0.47440247053,0,0,125,1636148068921376768,3217788643466915968,1039279782,0.0773,0.0685,2.9103,0.0873,33.3305,1.873,1.752,0.096,-0.663,0.074,-0.3194,0.0901,-0.4576,0.3448,-0.2908,0.3403,-0.7428,0.0736,0.2416,-0.3651,337,0,337,0,2.8752,471.38,0.304,3.1288,31,FALSE,1.214,NA,NA,NA,NA,NA,NA,NA,40,20,0.15351,42,0.009782,25.62,1,0,1.113,0,323,3185.77048,3.2199,989.402,16.92933,0.002966,39,368.557,7.88334,46.7513,18.922281,0.023391,39,4663.37,11.5268,404.569,15.576145,0.004635,1.58,0,0,0,0,0,3.346136,1.99295,1.353186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3436072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.40564806981,-0.4743995222,1.57215,1.232353,-0.3772,0.021091,204.715604873135,-16.5877147009576,83.8842363847425,-23.7949912503918,1.41330657332859,1.229486693619,0.0920695384279254,0.0788365403456338,0.103647330185792,-0.0469458860930875,2.95724588609309
"Gaia EDR3 2064486875340030336",310.075030833333,39.8027477777778,"prisinzano2022","Gaia DR3 2064486875343692416",310.07499120625,39.80301005029,0,0,7,1636148068921376768,2064486875343692416,1649033556,0.1434,0.1691,1.9307,0.1868,10.336,15.216,15.041,0.176,2.298,0.214,0.0389,0.1184,-0.0515,-0.1839,0.1144,-0.1877,-0.2366,-0.1401,-0.0062,-9e-04,405,0,404,1,1.9788,492.79,0.781,2.324,95,FALSE,1.2998,1.2998,0.0465,0.006,0.098,-0.019,-0.006,-0.156,46,28,0.300817,48,0.01745,30.23,0,0,1.07,0,413,466.07784,1.05417,442.13,19.01622,0.003691,36,107.633,7.77542,13.8427,20.258678,0.078483,38,773.413,26.9932,28.6521,17.526867,0.038082,1.89,0,22,0,24,0,2.731812,1.242458,1.489353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5179469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",310.07490419057,39.80299983881,2.82352,3.4634,0.0175,0.950521,79.8260086264611,-1.19200093262666,330.072198036044,55.2014472897412,11.0092138258268,-10.5028422789845,0.200575664087963,0.191158057574544,0.260720148988523,-0.0249242363322497,1.95562423633225
"Gaia EDR3 5528395046293053056",129.896973055556,-40.2107055555555,"prisinzano2022","Gaia DR3 5528395046293053056",129.89720999303,-40.21046617172,0,0,12,1636148068921376768,5528395046293053056,123659273,0.0175,0.0215,1.158,0.0239,48.4972,6.308,-5.451,0.024,3.175,0.028,0.0902,0.1065,-0.0558,0.0791,0.1697,0.0759,-0.2531,-0.0317,0.0261,0.0573,452,0,450,2,-0.6037,437.88,0,0,31,FALSE,1.397,NA,NA,NA,NA,NA,NA,NA,52,27,0.039879,53,0.01621,59.61,0,0,0.979,0,452,12198.4485,15.3878,792.733,15.471605,0.003077,46,4373.25,26.4404,165.401,16.236532,0.007133,44,11343.4,39.2344,289.118,14.611037,0.005328,1.288,0,5,0,1,0,1.625495,0.764927,0.860568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999389,4433.1,4423.1,4441.9,4.1288,4.1252,4.1354,-0.3702,-0.39,-0.3505,0.8635579,741.4374,733.1685,747.528,0.7727,0.7542,0.7884,0.5766,0.5624,0.5888,0.307,0.2993,0.3136,"PHOENIX",129.89724171735,-40.21048028272,0.385147,0.460278,0.0495,1.080271,260.06600850748,0.835001068156467,150.181308396848,-55.6271171073619,-5.83940687091186,-2.38649395472676,0.0258751766727041,0.0262768954055906,0.030744421089103,-0.0336577752763045,1.1916577752763
"Gaia EDR3 5865287470670930688",204.131458888889,-62.5415811111111,"luhman2022a","Gaia DR3 5865287470670930688",204.1314585491,-62.54158087271,0,0,33,1636148068921376768,5865287470670930688,639162949,0.0562,0.0636,8.6781,0.0913,95.0227,36.059,-30.187,0.063,-19.724,0.082,0.2781,-0.1705,-0.2097,0.0305,-0.0411,0.0496,-0.0707,0.1719,0.1883,0.3906,469,0,467,2,-0.3548,574.43,0.293,2.0408,31,FALSE,1.182,NA,NA,NA,NA,NA,NA,NA,55,26,0.123326,66,0.05077,110.5,0,0,0.988,0,495,1958.73083,2.20679,887.593,17.45743,0.003015,55,146.726,5.8848,24.9331,19.922272,0.043635,52,2997.62,9.1087,329.095,16.055952,0.005017,1.605,0,1,0,0,0,3.86632,2.464842,1.401478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1152326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",204.13174950842,-62.54149321206,1.023994,1.320003,0.3805,0.001027,308.103055992715,-0.123390978547407,231.335577690085,-47.6579722119591,-33.157964817655,-14.1718211303684,0.0688747438098608,0.0771315088995803,0.107117861140848,-0.0528626591921082,8.73096265919211
"Gaia EDR3 4506020515788702848",284.754224722222,13.0505541666667,"prisinzano2022","Gaia DR3 4506020515788702848",284.75448065993,13.05046411619,0,0,41,1636148068921376768,4506020515788702848,1795150770,0.2139,0.2243,1.5391,0.2517,6.116,2.846,-0.959,0.284,-2.68,0.262,0.3751,-0.2627,0.0256,0.0075,-0.2096,0.0238,-0.0945,-0.2144,-0.1646,0.2204,205,0,205,0,0.3312,218.87,0.473,0.58056,95,FALSE,1.342,1.342,0.0573,-0.106,-0.105,0.168,-0.079,-0.109,24,14,0.421723,25,0.01452,31.2,0,4,1.015,0,202,450.07252,1.54638,291.049,19.054161,0.004638,16,208.813,19.1315,10.9146,19.53915,0.099515,16,619.118,26.7127,23.1769,17.768461,0.046998,1.84,0,9,0,7,0,1.770689,0.484989,1.2857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6497303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",284.75448503563,13.0504760259,4.538821,4.212511,0.2184,0.954327,45.4210083616263,4.26099742318814,287.761982368386,35.5845069167585,-2.82403590048212,-0.356233396508732,0.290388872221291,0.254900574518864,0.351179087769484,-0.0199056704550762,1.55900567045508
"SPICY 69856",269.651698,-18.532491,"kuhn2021","Gaia DR3 4143417175938102656",269.65169399845,-18.53251940723,0,0,66,1636148068921376768,4143417175938102656,324363485,0.0351,0.0296,0.6241,0.04,15.6001,2.486,1.087,0.046,-2.236,0.032,0.1846,-0.2044,-0.0836,-0.0883,-0.3832,-0.0523,-0.4409,0.0479,0.232,0.1125,274,0,274,0,0.2975,285.1,0,0,31,FALSE,1.329,NA,NA,NA,NA,NA,NA,NA,31,17,0.064398,31,0.03284,5.016,5,0,1.012,0,260,9465.30732,15.7295,601.755,15.74703,0.003294,29,2588.34,16.8771,153.364,16.805986,0.007609,29,10360,48.6692,212.865,14.709501,0.006348,1.368,0,1,0,1,0,2.096485,1.058956,1.037529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6023072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",269.65168890212,-18.53250946945,0.741735,0.53025,0.1164,0.103174,10.4683552751597,2.74387572632403,269.668545364024,4.90638825683171,-1.39877008660042,-2.05540926455824,0.0379112503225047,0.0412642351072255,0.0490953535951932,-0.0385378349136561,0.662637834913656
