"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia DR2 2204290642109680128",328.491441340722,62.0364716591957,"kounkel2020","Gaia DR3 2204290642109680128",328.49144786483,62.03647613794,0,0,94,1636148068921376768,2204290642109680128,582251522,0.0446,0.0394,0.9603,0.0465,20.6556,2.765,-1.649,0.059,-2.22,0.049,-0.0191,0.1133,0.0269,-0.1506,0.0519,-0.1641,-0.1177,-0.1833,0.0528,-0.0732,367,0,367,0,1.7591,429.36,0.113,0.59893,31,FALSE,1.398,NA,NA,NA,NA,NA,NA,NA,42,29,0.081998,48,0.01301,13.51,0,0,1.065,0,374,3503.90323,3.85271,909.464,16.825987,0.003003,46,1341.76,11.8591,113.141,17.519356,0.009994,46,3555.24,37.1503,95.6988,15.870723,0.011958,1.398,0,30,0,31,0,1.648633,0.693369,0.955264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999982,4861.2,4817.3,4887.6,4.6507,4.6389,4.6603,-0.1705,-0.2274,-0.1214,1.0413412,764.9703,745.2227,780.9856,1.2833,1.2409,1.3108,0.9754,0.942,0.9972,0.5213,0.5037,0.533,"MARCS",328.491463496,62.03648600353,0.937075,0.791505,-0.0574,0.019526,103.681720792754,5.9935613801833,17.557938944964,65.2090294823994,-2.67543108765633,-0.699763885322821,0.0533995863209855,0.0550498336123517,0.0558425934793224,-0.0182308499755062,0.978530849975506
"HD 185423",294.7041,3.3815,"xu2021","Gaia DR3 4289988746025821824",294.704127536,3.38150669258,0,0,76,1636148068921376768,4289988746025821824,484742879,0.0365,0.0287,1.3379,0.0465,28.7613,4.478,0.666,0.041,-4.429,0.03,0.1301,-0.1915,0.0252,-0.1647,-0.1313,-0.266,0.4503,-0.0169,-0.3018,0.1144,289,289,287,2,1.1102,3107.5,0.301,109.49,31,FALSE,1.747,NA,NA,NA,NA,NA,NA,NA,33,16,0.058187,38,0.02568,6.67,0,0,1.046,0,283,56373535.29627,20945.8,2691.4,6.309679,0.002785,35,40567100,49351.9,821.996,6.318109,0.003087,33,25280900,22192.9,1139.15,6.240913,0.003898,1.168,0,19,0,22,0,0.077195,0.00843,0.068765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999821,8000,7999.9,8000,2.6439,2.6436,2.6442,-1.6011,-1.6029,-1.6,0.74744,550.0096,549.8933,550.1643,0,0,1e-04,0,0,1e-04,0,0,1e-04,"MARCS",294.70412457015,3.38152637545,0.663846,0.475414,0.143,0.101848,41.4269016828026,-8.94368682602476,297.291910279533,24.5104614047727,-3.59115873522012,-2.67641101822053,0.0345083283230158,0.0372850543294621,0.124163426137688,-0.0671482648631232,1.40504826486312
"Gaia EDR3 3207235187266638976",80.2102080555555,-7.60793055555555,"prisinzano2022","Gaia DR3 3207235187266638976",80.21033320996,-7.6077607538,0,0,105,1636148068921376768,3207235187266638976,1744491803,0.0537,0.0458,3.1575,0.0764,41.3361,0.896,0.849,0.073,-0.288,0.057,-0.0897,0.0984,-0.147,0.0031,-0.1658,-0.0212,-0.5191,0.3655,0.1068,-0.1658,417,8,417,0,0.8126,483.15,0.156,0.9443,31,FALSE,1.222,NA,NA,NA,NA,NA,NA,NA,48,22,0.105707,50,0.0231,175.9,0,0,1.028,0,414,2857.38515,2.52484,1131.71,17.047445,0.002918,43,337.251,6.23733,54.0698,19.01866,0.020273,43,4040.71,12.3707,326.635,15.731751,0.005033,1.532,0,0,0,0,0,3.286908,1.971214,1.315694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999974,3410.9,3384.5,3421,4.56,4.5308,4.5709,0.3847,0.3514,0.405,0.31670624,270.8501,265.3009,277.7779,1.5182,1.4634,1.5462,0.9305,0.8959,0.9479,0.6664,0.6434,0.6784,"MARCS",80.21032940369,-7.60775947512,1.184687,0.93812,-0.1595,0.757043,209.415008038792,-23.5829972403262,78.7007041730539,-30.6640183488695,0.634763170330345,0.633104033782893,0.0648613437794389,0.0661135847093881,0.0909227977673364,-0.0457286175434598,3.20322861754346
"Gaia EDR3 2169072528754685568",316.473887222222,50.2692505555556,"prisinzano2022","Gaia DR3 2169072528754685568",316.47407716465,50.26930625417,0,0,124,1636148068921376768,2169072528754685568,1366070875,0.0256,0.024,1.0284,0.028,36.6858,8.311,-4.827,0.036,-6.766,0.029,-0.1608,-0.0675,-0.0385,-0.0748,0.1908,-0.1129,-0.1966,-0.1459,-0.0796,-0.1852,354,0,351,3,-1.4948,317.36,0,2.1609e-15,31,FALSE,1.358,NA,NA,NA,NA,NA,NA,NA,40,26,0.050679,55,0.01571,161.3,0,0,0.943,0,471,9489.63931,3.19912,2966.33,15.744243,0.00278,48,2904.87,12.6149,230.272,16.680725,0.005479,51,9675.42,11.9909,806.899,14.783721,0.004012,1.326,0,2,0,2,0,1.897004,0.936482,0.960522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999988,6450.2,6402,6483.5,4.215,4.1912,4.2378,-0.3386,-0.3638,-0.3133,0.97238433,912.5824,891.641,934.9775,3.0301,3.0013,3.0487,2.3598,2.3353,2.3762,1.2967,1.2829,1.3059,"PHOENIX",316.47411072695,50.26933632415,0.570373,0.474287,-0.174,0.480868,90.7480084579207,2.04899951726881,348.065182983624,61.7262949300514,-8.2558791783931,-0.958719975683867,0.0292122875745576,0.0358279535371662,0.0351468516632727,-0.0282328484670164,1.05663284846702
"Gaia EDR3 5995494386392305152",237.533948888889,-42.75482,"luhman2022a","Gaia DR3 5995494386392305152",237.53394854609,-42.75481968142,0,0,90,1636148068921376768,5995494386392305152,1786416305,0.0793,0.0543,7.6119,0.0983,77.4168,35.532,-22.101,0.108,-27.823,0.078,-0.0047,-0.2824,0.2666,0.1014,-0.0178,0.1476,0.4993,-0.3496,-0.0105,0.1488,380,0,378,2,0.1723,473.5,0.274,1.966,31,FALSE,1.19,NA,NA,NA,NA,NA,NA,NA,44,18,0.155895,47,0.05357,92.76,1,0,1.005,0,393,2268.46335,19.3765,117.073,17.298037,0.009675,46,194.755,8.02577,24.2662,19.61482,0.04483,40,3539.93,67.819,52.1968,15.875408,0.021141,1.646,0,0,0,0,0,3.739412,2.316784,1.422628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13137324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",237.53408232045,-42.7546960247,1.708556,1.225551,0.1423,0.001462,334.436989652961,8.92566847278819,244.821156923848,-22.1120235600885,-34.7253959438502,-7.53129514378698,0.103218674964664,0.0842253236178948,0.116259647367104,-0.0497590254001736,7.66165902540017
"Gaia EDR3 5978779709384119040",259.360678611111,-34.0560533333333,"prisinzano2022","Gaia DR3 5978779709384119040",259.36099707543,-34.05612602302,0,0,83,1636148068921376768,5978779709384119040,643623702,0.0573,0.0394,0.8391,0.0611,13.7297,2.682,1.465,0.078,-2.246,0.052,0.0889,-0.0743,-0.1828,-0.1345,-0.1875,-0.1327,-0.3316,-0.1012,0.1231,0.2658,246,0,244,2,3.5825,338.67,0.214,2.7328,31,FALSE,1.375,NA,NA,NA,NA,NA,NA,NA,28,16,0.111418,28,0.04746,15.91,0,0,1.167,0,239,5708.93444,12.1549,469.682,16.295979,0.003597,26,1924.91,18.9929,101.349,17.127516,0.01107,26,5682.85,38.6665,146.971,15.361481,0.008298,1.333,0,0,0,0,0,1.766035,0.831537,0.934498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999972,4705.5,4691,4728.6,4.2578,4.2343,4.2992,-1.3532,-1.3886,-1.2901,1.191753,775.7335,746.8428,791.0143,1.5381,1.5225,1.56,1.1581,1.1458,1.1755,0.6342,0.6273,0.6437,"MARCS",259.36098921579,-34.05611604042,1.257459,0.844152,0.2713,0.985228,352.427008526398,2.21499710659242,261.037046915738,-10.9472113473102,-0.989301494039864,-2.49239313790792,0.0696068054061983,0.0627924568809314,0.0733652853429546,-0.0305879627586581,0.869687962758658
"Gaia EDR3 269476388570423680",82.5768608333333,57.7048319444444,"prisinzano2022","Gaia DR3 269476388570423680",82.57630661904,57.70475897357,0,0,126,1636148068921376768,269476388570423680,1687384359,0.0118,0.0097,1.9844,0.016,124.3681,4.091,-2.138,0.013,-3.487,0.012,-0.5756,0.2581,-0.3338,0.5015,-0.1226,0.3751,-0.6465,-0.1028,0.2708,-0.3635,623,0,620,3,-0.4086,588.41,0,0,31,FALSE,1.43,NA,NA,NA,NA,NA,NA,NA,71,20,0.022264,76,0.006144,123,0,0,0.988,0,654,63863.96288,8.83919,7225.09,13.674227,0.002759,69,25272.3,17.5188,1442.58,14.331929,0.00289,67,55632.2,18.8088,2957.78,12.88458,0.003797,1.267,0,0,0,0,0,1.44735,0.657702,0.789647,46.69,1.99,2,41,10,15,18.748,NA,NA,982.175,NA,5250,4.5,-1.5,101,NA,NA,NA,12.441826,0.062945,31,NA,"NOT_AVAILABLE",0,0,0.99998,6096.9,6066.2,6119.4,4.1712,4.1594,4.1828,-0.3593,-0.3799,-0.3418,0.5039306,489.8789,486.0954,493.6041,1.704,1.6899,1.7168,1.3667,1.3545,1.3775,0.7439,0.7373,0.7496,"PHOENIX",82.5763244054,57.70477447313,0.208275,0.195793,-0.3917,1.097875,153.850007992722,12.7450024054654,85.2017885542332,34.3891279726991,1.87881478600097,-3.63321730700272,0.0141734148390048,0.0105884045918862,0.0262844577971427,-0.0354353853705779,2.01983538537058
"MPCM J180423.55-242116.8",271.098128055556,-24.35469,"broos2013","Gaia DR3 4065975273470098944",271.09814059281,-24.35466251943,0,0,63,1636148068921376768,4065975273470098944,1430986252,0.0153,0.0136,0.812,0.019,42.7423,2.566,1.316,0.021,-2.203,0.014,0.1757,-0.2607,-0.1838,-0.0678,-0.5181,-0.0188,-0.552,0.1414,0.2204,-0.1037,225,225,223,2,-4.5991,201.3,0,0,31,TRUE,1.432,NA,NA,NA,NA,NA,NA,NA,26,15,0.02887,26,0.06462,1.932,1,0,0.787,0,224,255020.9736,201.969,1262.67,12.170927,0.002886,17,101432,349.624,290.118,12.823102,0.004668,17,222298,588,378.058,11.380555,0.004747,1.269,0,0,0,0,0,1.442547,0.652175,0.790372,2.93,8.46,1,7,3,5,23.952,11.934,0,782.977,46.32,5750,0.5,-0.25,111,NA,NA,NA,10.918242,0.021238,4,NA,"VARIABLE",0,0,0.999981,6016,5993.9,6080.9,3.0361,3.0219,3.0424,-0.1607,-0.1621,-0.16,1.2315271,1474.6105,1465.4478,1507.8315,1.7197,1.7028,1.7636,1.3799,1.3656,1.4178,0.7492,0.7411,0.7703,"MARCS",271.09813417118,-24.35465273037,0.333114,0.224001,-0.0945,0.107135,6.07214043224904,-1.30490604761173,271.000524066079,-0.919223805434451,-1.2746852801618,-2.22716017307666,0.0151277655275083,0.0202027401642631,0.0370436263403522,-0.0181166885569972,0.830116688556997
"MPCM J063233.85+044459.7",98.1410519444444,4.74991805555555,"broos2013","Gaia DR3 3131317104826048256",98.1410527035,4.74994514184,0,0,140,1636148068921376768,3131317104826048256,670110628,0.091,0.0994,0.8112,0.1216,6.6726,1.914,-1.896,0.096,-0.263,0.088,-0.4595,0.3985,-0.1398,0.0036,-0.6285,-0.046,-0.1234,0.0416,-0.0482,-0.1591,151,0,150,1,0.2391,197.95,0.296,2.3338,95,FALSE,1.2698,1.2698,0.0258,-0.26,0.118,-0.184,-0.049,-0.182,18,14,0.139199,22,0.0407,33.56,0,0,1.012,0,113,3906.17685,11.4298,341.755,16.707987,0.004205,13,1263.48,102.39,12.3399,17.58462,0.08803,12,4609.93,89.9317,51.2604,15.588659,0.021515,1.504,0,0,0,0,0,1.99596,0.876633,1.119328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2327416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",98.14106115934,4.74994630967,1.551027,1.41757,-0.1547,0.097549,206.550550200039,-2.01720301684513,98.5556054670958,-18.4479040940212,-0.640193204998841,-1.80392285319337,0.0956859707208441,0.0883413550224907,0.179676290246438,-0.0530449375029268,0.864244937502927
"Gaia EDR3 2206463998631353600",338.103704166667,65.4134380555555,"prisinzano2022","Gaia DR3 2206463998631353600",338.10343273361,65.41338953681,0,0,140,1636148068921376768,2206463998631353600,529581646,0.0474,0.0476,1.0465,0.0537,19.4886,2.642,-1.325,0.057,-2.285,0.058,-0.0208,0.114,-0.0446,-0.0648,0.0582,-0.0639,-0.1104,-0.0952,-0.0141,-0.0712,355,0,353,2,2.7966,446.5,0.206,1.6301,31,FALSE,1.282,NA,NA,NA,NA,NA,NA,NA,41,26,0.08218,46,0.01561,63.07,1,0,1.107,0,365,3219.22037,7.95211,404.826,16.91799,0.003845,43,724.777,14.3398,50.543,18.188032,0.021662,42,4509.64,44.1519,102.139,15.61254,0.011282,1.626,0,29,0,28,0,2.575492,1.270042,1.305449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999956,5331.3,5315.2,5351.9,4.1762,4.1737,4.1812,-1.0102,-1.0322,-1.0012,0.9555662,734.8622,729.2855,741.9961,4.4248,4.4093,4.4415,3.1726,3.1607,3.1858,1.7758,1.7688,1.7837,"MARCS",338.10344688653,65.41339969369,0.908968,0.934012,-0.0639,0.442497,109.12500819173,6.33900047915228,29.6049612619542,63.6394601929801,-2.30580824272753,-1.28844803844383,0.0554284910988733,0.0595036332882464,0.0642638531103896,-0.0192648627062508,1.06576486270625
"Gaia EDR3 4259889787008093696",281.838396944444,-1.79259277777778,"prisinzano2022","Gaia DR3 4259889787008093696",281.83856056024,-1.7927461157,0,0,36,1636148068921376768,4259889787008093696,1792398657,0.0765,0.0834,1.6183,0.1,16.1787,5.764,-0.463,0.086,-5.745,0.075,0.2854,-0.1229,-0.0222,-0.0018,-0.5725,0.0639,-0.0935,-0.1124,-0.0598,0.2101,179,0,178,1,-0.6293,170.85,0,0,31,FALSE,1.247,NA,NA,NA,NA,NA,NA,NA,21,13,0.124581,21,0.01379,115.2,0,0,0.964,0,175,2593.52871,9.63532,269.169,17.15264,0.004885,16,437.665,13.0442,33.5524,18.73569,0.032479,15,3376.7,39.818,84.8033,15.926665,0.013349,1.471,0,2,0,0,0,2.809024,1.58305,1.225974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999975,4070.2,3987.2,4102.9,4.1459,4.1062,4.193,0.1482,-0.2602,0.2629,0.61793244,542.8906,511.4511,565.6441,3.2856,3.1902,3.3389,2.1931,2.1255,2.2307,1.2326,1.1976,1.2506,"MARCS",281.83856262105,-1.7927205809,1.3732,1.206306,0.2045,0.807046,30.8710084572223,0.090997145738759,282.698847661342,21.1263315024651,-5.32342323634591,-2.20919873409623,0.084226166188855,0.0769867061844274,0.118662909944563,-0.0316439979461236,1.64994399794612
"Gaia EDR3 2221301804971282816",324.407361388889,67.0613433333333,"prisinzano2022","Gaia DR3 2221301804971282816",324.40757571301,67.06111337555,0,0,176,1636148068921376768,2221301804971282816,1569802498,0.0481,0.0526,1.2745,0.0526,24.227,3.307,-1.731,0.068,-2.818,0.072,-0.0128,0.0823,-0.0751,-0.1426,0.2056,-0.13,-0.2901,-0.1294,-0.0809,-0.1623,324,0,322,2,-0.0956,329.31,0.096,0.32716,31,FALSE,1.327,NA,NA,NA,NA,NA,NA,NA,38,26,0.104736,43,0.1164,20.3,0,0,0.995,0,342,3030.68098,34.6715,87.4113,16.983517,0.012723,39,910.436,48.9484,18.5999,17.940418,0.05844,40,3578.68,134.46,26.6152,15.863589,0.040969,1.481,0,3,0,3,0,2.076829,0.956902,1.119927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999697,3571.6,3522,3594,4.0721,3.9961,4.207,-0.6615,-0.8397,-0.5765,0.7846214,648.2507,557.9583,699.2875,0.4051,0.348,0.536,0.2738,0.2348,0.3635,0.1661,0.1427,0.2169,"MARCS",324.4075954473,67.06112589834,1.085308,1.162561,-0.1473,0.880774,105.649008026481,10.9450003351059,26.5267678940166,69.2542407450782,-3.18349525550291,-0.896015043506785,0.0639502101682029,0.0756199088827979,0.0630183977206283,-0.0152289395586526,1.28972893955865
"Gaia EDR3 5514552431122899968",122.249028055556,-49.2522272222222,"prisinzano2022","Gaia DR3 5514552431122899968",122.24944283719,-49.25207362123,0,0,157,1636148068921376768,5514552431122899968,1154980827,0.1451,0.1527,2.4628,0.1658,14.8524,10.727,-5.889,0.189,8.966,0.202,-0.053,-0.1286,-0.09,0.0393,0.2713,0.097,-0.1176,0.1677,0.0761,-0.0432,396,0,394,2,1.4889,527.89,0.935,3.926,95,FALSE,1.1525,1.1525,0.0459,-0.063,-0.029,0.067,-0.009,0.073,45,26,0.282491,50,0.01171,82.46,1,0,1.053,0,419,545.22346,1.20738,451.574,18.84593,0.003657,23,88.237,8.42023,10.4792,20.474415,0.103647,22,857.56,9.51808,90.098,17.414734,0.012629,1.735,0,0,0,0,0,3.059681,1.628485,1.431196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4060419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",122.24948293758,-49.25211346983,3.035015,3.258622,-0.0492,1.1206,264.396008006633,-8.77699919329237,149.503606711334,-66.1580079709637,-10.7236078953211,-0.271497159113989,0.202156578082257,0.188832512926329,0.231458704735922,-0.0364395946056007,2.4992395946056
"Gaia EDR3 6144191647413613056",181.997673888889,-45.3492961111111,"luhman2022a","Gaia DR3 6144191647413613056",181.9976742285,-45.34929610295,0,0,74,1636148068921376768,6144191647413613056,1796503360,0.0294,0.021,8.5546,0.0393,217.7065,34.308,-31.97,0.032,-12.45,0.027,0.2087,-0.4028,-0.4225,-0.138,-0.1095,-0.1005,-0.1318,0.2221,0.1463,0.2406,408,0,406,2,2.5093,561.9,0.141,3.3785,31,FALSE,1.224,NA,NA,NA,NA,NA,NA,NA,47,21,0.049665,51,0.004785,161.4,1,0,1.089,0,429,12457.00692,10.7144,1162.64,15.448833,0.002909,46,1576.24,12.3083,128.063,17.344486,0.008925,45,17378.5,39.0102,445.487,14.147862,0.004497,1.522,0,2,0,1,0,3.196624,1.895654,1.30097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999928,3282.3,3280.5,3284.2,4.5771,4.574,4.5802,0.1959,0.193,0.1982,0.116896175,115.9404,115.5135,116.3514,1.1715,1.1643,1.1781,0.7178,0.7133,0.722,0.5106,0.5076,0.5134,"MARCS",181.9978764076,-45.3492407713,0.521666,0.438578,0.2458,0.00086,294.978153627864,16.8504095962853,203.504392297329,-40.0125947841006,-29.2936629536185,-17.8595831631033,0.0307117913439846,0.0284567368551552,0.0488057663597906,-0.0533587038178622,8.60795870381786
"Gaia EDR3 2168921307244601728",315.203849722222,50.1590341666667,"prisinzano2022","Gaia DR3 2168921307244601728",315.20411406432,50.15885882541,0,0,5,1636148068921376768,2168921307244601728,388787581,0.0991,0.1047,1.1062,0.1195,9.2594,8.316,-4.8,0.136,-6.791,0.155,0.0099,0.1843,-0.0698,-0.0559,0.0744,-0.1148,-0.0671,-0.0748,0.2083,0.1501,363,0,363,0,0.2816,399.12,0,0,95,FALSE,1.3038,1.3038,0.0298,-0.144,0.087,-0.087,-0.109,-0.04,42,26,0.221122,46,0.005722,149.6,0,0,1.01,0,380,846.53983,1.31494,643.784,18.368248,0.00323,43,165.043,6.29884,26.2022,19.794546,0.041531,42,1011.85,5.72751,176.665,17.235106,0.007215,1.39,0,0,0,1,0,2.559441,1.426298,1.133142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,4093.3,4053.6,4133,4.7255,4.7078,4.7445,-0.4745,-0.539,-0.4272,0.9039957,504.3603,483.9748,521.7327,2.8668,2.7983,2.9417,1.9556,1.9069,2.0101,1.0697,1.0442,1.0981,"PHOENIX",315.20414736563,50.15888900553,2.192387,2.483496,0.1563,0.877582,90.125008481638,2.58299957779916,346.549778119252,62.1314924957773,-8.27169110035439,-0.85837482507233,0.157366539240019,0.133254539613551,0.166976095156751,-0.0362987150383579,1.14249871503836
"Gaia EDR3 5979465220532103424",258.998281111111,-32.7319319444444,"luhman2022a","Gaia DR3 5979465220532103424",258.99828077161,-32.73193156683,0,0,85,1636148068921376768,5979465220532103424,1808634506,0.1592,0.0978,6.8678,0.1687,40.7182,24.581,-4.929,0.212,-24.082,0.142,0.0912,0.0483,-0.1549,-0.3365,-0.0995,-0.317,-0.5096,-0.2685,0.1583,0.1526,402,0,399,3,0.6694,491.13,0.533,2.4941,31,FALSE,1.183,NA,NA,NA,NA,NA,NA,NA,46,17,0.302062,46,0.03393,22.1,0,0,1.023,0,393,1058.74342,1.65655,639.127,18.125391,0.003237,34,77.22,6.02022,12.8268,20.619219,0.084692,40,1635.96,7.50275,218.047,16.713467,0.006251,1.618,0,0,0,1,0,3.905752,2.493828,1.411924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,2911,2899.7,2930.4,4.8905,4.8791,4.8984,0.7813,0.7579,0.7923,0.14560702,144.9427,143.0684,147.878,0.9132,0.8368,1.0347,0.5194,0.4754,0.5895,0.4245,0.39,0.4786,"MARCS",258.99830681155,-32.73182453604,3.423101,2.32964,0.1766,0.001704,353.333597612023,3.2273238450318,260.628266740702,-9.6498747145598,-22.4866286538877,-9.92921430840099,0.181145914493079,0.179705753003253,0.188500684792584,-0.0294905781539039,6.8972905781539
"Gaia EDR3 3022776203147876992",88.0926697222222,-4.98900777777778,"prisinzano2022","Gaia DR3 3022776203147876992",88.09288310861,-4.98895775251,0,0,91,1636148068921376768,3022776203147876992,597548832,0.0217,0.02,1.5832,0.0267,59.2165,1.832,-1.23,0.025,1.358,0.021,-0.0016,-0.0909,-0.1536,0.188,-0.1975,0.2043,-0.6863,0.0912,0.2863,0.0451,377,0,377,0,0.8034,399.99,0,2.084e-15,31,FALSE,1.419,NA,NA,NA,NA,NA,NA,NA,44,20,0.035338,48,0.01627,177.3,0,0,1.029,0,372,19847.0166,5.03821,3939.3,14.943129,0.002769,47,7645.89,11.5635,661.206,15.629972,0.003237,44,17581,12.5943,1395.94,14.135289,0.003859,1.271,0,1,0,1,0,1.494683,0.686844,0.807839,55.92,4.05,2,21,1,13,5.1182,NA,NA,958.764,NA,4500,3.5,0,111,NA,NA,NA,13.826346,0.079794,21,NA,"NOT_AVAILABLE",0,0,0.999926,4712.8,4697.9,4726.8,4.3875,4.3509,4.4328,-0.0124,-0.0317,0.0073,0.63163215,564.5424,518.5789,598.7471,0.753,0.7371,0.7677,0.5752,0.5627,0.5867,0.3044,0.2979,0.3106,"MARCS",88.0928885976,-4.98896378677,0.404666,0.356309,0.0218,0.786185,210.650008301674,-15.4049971385907,87.8395299688905,-28.4139847597764,-1.76662636873222,-0.485896360657316,0.0214319086202948,0.0246307387808674,0.0365001505419811,-0.0371582219111885,1.62035822191119
"Gaia EDR3 3011915841467421312",85.7758711111111,-9.81037666666666,"prisinzano2022","Gaia DR3 3011915841467421312",85.77585120389,-9.81049055256,0,0,45,1636148068921376768,3011915841467421312,1614548590,0.0739,0.0737,2.39,0.1108,21.568,1.05,0.367,0.093,-0.984,0.081,0.1234,-0.0927,-0.1433,-0.0507,-0.3081,-0.081,-0.4043,0.2285,0.1654,0.045,344,8,343,1,0.234,420.02,0.218,0.83216,31,FALSE,1.188,NA,NA,NA,NA,NA,NA,NA,41,23,0.133007,42,0.01046,135.2,0,0,1.008,0,342,1680.56303,2.4391,689.009,17.62373,0.003174,39,156.101,10.4852,14.8877,19.85503,0.072982,36,2567.18,12.0079,213.791,16.224253,0.00633,1.62,0,5,0,2,0,3.630777,2.2313,1.399477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999999,3594.1,3568.1,3609.1,4.4581,4.4285,4.4788,0.3561,0.3248,0.3793,0.41841003,283.028,275.515,294.4723,3.671,3.609,3.7254,2.2208,2.1817,2.2551,1.495,1.4751,1.5131,"MARCS",85.77584954908,-9.81048617788,1.498649,1.321298,0.0509,0.416027,214.127008210549,-19.5919972941142,85.0252249233978,-33.1767395608346,1.04622986788597,-0.0913677379784754,0.0817520634376477,0.0923395913121063,0.128146061953967,-0.046987328965137,2.43698732896514
