"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"2MASS J16000037-2232595",240.00154,-22.54986,"luhman_herrmann2018","Gaia DR3 6243216486414537600",240.00146924538,-22.54996116709,0,0,124,1636148068921376768,6243216486414537600,1214498342,0.0253,0.0209,7.0345,0.0274,256.2886,26.192,-11.787,0.032,-23.39,0.026,-0.4725,-0.2161,0.2436,-0.4231,-0.2344,-0.4813,0.8592,0.0317,-0.3176,-0.4738,346,0,343,3,6.4552,503.27,0.081,3.9936,31,FALSE,1.274,NA,NA,NA,NA,NA,NA,NA,41,17,0.053312,46,0.03863,91,0,0,1.257,0,326,55223.33999,244.137,226.198,13.83206,0.005535,41,10524.1,183.236,57.4343,15.283083,0.019109,41,69040.9,769.008,89.7792,12.650128,0.01267,1.441,0,1,0,0,0,2.632955,1.451023,1.181931,12.24,5.71,2,18,3,14,20.619,NA,NA,794.63,NA,3600,1.5,-0.25,111,NA,NA,NA,12.110845,0.046989,17,NA,"VARIABLE",0,0,1e-06,3584.8,3582,3588.2,3.9938,3.9923,3.9966,-0.4671,-0.4764,-0.4568,0.14215651,140.6745,140.1325,141.2525,1.2814,1.2729,1.2904,0.8438,0.8379,0.8498,0.5185,0.5154,0.5219,"MARCS",240.00152596682,-22.54985721139,0.510725,0.399532,-0.4541,0.433569,350.094056952753,22.5946427958678,242.482865559317,-1.93066075186978,-24.8684298647146,-8.22111093853939,0.02135486670153,0.0352699541842611,0.0419436712695535,-0.0547580461826983,7.0892580461827
"Gaia EDR3 2068566407074842752",304.465202777778,41.2522227777778,"prisinzano2022","Gaia DR3 2068566407074842752",304.4654044579,41.25235340392,0,0,9,1636148068921376768,2068566407074842752,1237001486,0.089,0.1033,0.8832,0.1141,7.741,6.767,-2.625,0.112,-6.237,0.141,0.0514,0.1995,0.1254,-0.0835,0.1768,-0.0623,-0.0676,0.0499,-0.0335,0.0133,367,0,364,3,1.3088,416.52,0.442,1.9374,31,FALSE,1.258,NA,NA,NA,NA,NA,NA,NA,42,26,0.195379,49,0.01707,16.43,1,0,1.048,0,378,1056.96883,1.60284,659.436,18.12721,0.00321,44,187.191,7.49885,24.9626,19.65783,0.043584,46,1346.31,15.7118,85.6877,16.925034,0.013222,1.451,0,19,0,22,0,2.732796,1.530619,1.202177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,4450.2,4402.2,4491.6,4.3321,4.283,4.3717,-1.2213,-1.3479,-1.0521,1.1322464,679.433,654.3199,706.7217,3.9253,3.859,3.9726,2.7083,2.6588,2.7475,1.5017,1.474,1.5259,"MARCS",304.4654199734,41.25238112403,1.782752,2.266637,0.0205,0.720482,78.5030083232343,3.1119988999378,324.238369819755,58.3780521259221,-6.63774750609416,-1.31571351187894,0.133331268428699,0.121027983785545,0.127717701960314,-0.0172686989221751,0.900468698922175
"Gaia EDR3 4270163103951451264",278.413383888889,-2.37097861111111,"prisinzano2022","Gaia DR3 4270163103951451264",278.41347937166,-2.37127079931,0,0,57,1636148068921376768,4270163103951451264,1506901446,0.1716,0.1599,1.2733,0.1799,7.0768,3.767,-2.043,0.213,-3.165,0.185,0.1614,-0.0797,-0.2719,-0.0856,-0.1658,-0.099,-0.4223,-0.0027,-0.0565,0.2106,201,0,201,0,1.6129,242.65,0.586,1.7378,31,FALSE,1.252,NA,NA,NA,NA,NA,NA,NA,23,15,0.316376,23,0.01489,78.46,0,0,1.081,0,199,866.26931,1.81868,476.318,18.343235,0.003576,20,127.486,7.19876,17.7095,20.074883,0.061372,20,1141.07,8.80234,129.633,17.104614,0.009189,1.464,0,1,0,2,0,2.970268,1.731647,1.238621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,4015.3,3953.2,4125.9,4.6987,4.6595,4.7258,-0.2768,-0.3461,-0.1289,0.7853608,404.2487,380.4252,449.1629,3.476,3.3745,3.6046,2.3046,2.232,2.3984,1.2899,1.2535,1.3377,"PHOENIX",278.41348846072,-2.37125673254,3.45477,3.034772,0.2124,1.106526,28.7900085526518,2.86999717610982,278.997246840402,20.8059146300775,-3.74964731386091,0.362241661954694,0.208186469484685,0.190400614293921,0.200979047974063,-0.0176483059474853,1.29094830594749
"Gaia EDR3 2204155672751319680",331.298576111111,62.2023847222222,"prisinzano2022","Gaia DR3 2204155672751319680",331.29868325231,62.20224845624,0,0,42,1636148068921376768,2204155672751319680,913590354,0.1203,0.123,1.3625,0.1396,9.7565,2.911,-1.169,0.147,-2.666,0.156,0.1912,0.4202,0.0594,-0.0192,0.1752,-0.0613,0.0464,-0.0218,0.0694,0.1673,295,0,293,2,0.5748,317.38,0,0,31,FALSE,1.266,NA,NA,NA,NA,NA,NA,NA,34,25,0.227843,39,0.01659,111,0,0,1.023,0,292,794.6192,1.60401,495.394,18.43697,0.003521,34,117.736,5.91239,19.9135,20.161266,0.054594,32,1057.89,8.21388,128.793,17.186796,0.009239,1.479,0,1,0,0,0,2.97447,1.724297,1.250174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999899,3415.8,3403.7,3427.8,4.5076,4.4624,4.5528,-0.3607,-0.4297,-0.2919,0.73394495,469.7578,452.7836,485.7039,1.6275,1.5751,1.68,1.0328,0.9989,1.0667,0.6647,0.6449,0.6844,"MARCS",331.29869438956,62.20226030582,2.350856,2.500289,0.1722,0.522496,104.829008303977,5.32500025295742,19.6913892459566,64.2491909721343,-2.52220401587472,-1.45347992841505,0.161961907954733,0.140404203539861,0.156092318562039,-0.017050157369678,1.37955015736968
"Gaia EDR3 4257027998779913856",277.046583888889,-5.9202425,"prisinzano2022","Gaia DR3 4257027998779913856",277.04627172518,-5.92018640388,0,0,11,1636148068921376768,4257027998779913856,189099559,0.0849,0.0924,2.5592,0.1268,20.1851,11.572,0.327,0.117,-11.568,0.09,0.0357,-0.0429,-0.1536,-0.0437,-0.5689,0.2433,-0.3161,-0.4951,0.1224,0.0703,216,8,216,0,0.753,276.3,0.34,2.3648,31,FALSE,1.195,NA,NA,NA,NA,NA,NA,NA,25,15,0.173525,25,0.04534,179.3,0,0,1.035,0,214,2296.78636,4.67708,491.073,17.284565,0.003533,23,207.936,9.75249,21.3214,19.543716,0.050999,19,3506.78,38.0437,92.1775,15.885625,0.01237,1.617,0,1,0,1,0,3.658092,2.259151,1.39894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999999,3477,3470,3486.5,4.1112,4.0778,4.1474,0.156,0.1418,0.1698,0.3907471,350.9796,339.3549,362.2862,3.1154,3.0736,3.1564,1.8801,1.8543,1.9064,1.2897,1.2758,1.3039,"MARCS",277.04627026352,-5.92013499265,1.892505,1.467638,0.0551,1.135891,25.0080085878945,2.44299708133496,277.344286422535,17.3395697855573,-10.1002710035706,-5.64890065892753,0.0995356445103442,0.109003006710413,0.14980841948749,-0.0410885114030333,2.60028851140303
"Gaia EDR3 2931905965159626880",104.444996944444,-21.2868755555556,"prisinzano2022","Gaia DR3 2931905965159626880",104.4446460537,-21.28687750437,0,0,174,1636148068921376768,2931905965159626880,1144561657,0.1109,0.1466,1.3682,0.2009,6.8118,4.586,-3.185,0.158,3.299,0.205,-0.059,-0.0318,0.2676,-0.0323,-0.1264,-0.0442,0.2141,0.1954,-0.3646,-0.3396,468,9,467,1,0.0084,487.17,0,0,31,FALSE,1.262,NA,NA,NA,NA,NA,NA,NA,54,23,0.308695,58,0.01924,144.2,0,0,1,0,461,554.91605,1.00018,554.814,18.8268,0.00338,13,130.794,18.8638,6.93363,20.04707,0.156615,13,763.137,9.47261,80.5625,17.54139,0.013997,1.611,0,9,0,8,1,2.50568,1.22027,1.28541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73088735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",104.4446612472,-21.28689216696,2.494844,3.255404,-0.343,1.177045,232.706008378736,-8.19799780558153,108.78235180317,-43.7888198715541,-4.36120994847645,-1.4168534805371,0.21774808619162,0.139909867271349,0.224381231520742,-0.0236421737803294,1.39184217378033
"Sz 93",241.82416,-39.56805,"comeron2008","Gaia DR3 5996999274206365824",241.82436666801,-39.56785068014,0,0,105,1636148068921376768,5996999274206365824,1265374217,0.0117,0.0076,0.4748,0.0146,32.5056,10.121,0.069,0.016,-10.12,0.012,-0.2679,-0.0166,0.0586,-0.2531,-0.0988,-0.2146,0.6078,-0.1522,-0.2706,-0.1857,486,0,485,1,-2.1111,417.41,0,0,31,FALSE,1.408,NA,NA,NA,NA,NA,NA,NA,56,17,0.02269,59,0.04183,25.06,0,0,0.932,0,507,107970.68717,14.1545,7628.02,13.104102,0.002759,57,40091.7,19.0573,2103.75,13.830907,0.002837,55,98138,26.2185,3743.08,12.268303,0.00379,1.28,0,0,0,1,0,1.562604,0.726805,0.835799,-7.45,0.9,1,24,13,14,25.563,0.49381,0.277966,790.446,12.27,4500,2,-1.5,111,NA,NA,NA,11.912547,0.023753,11,NA,"NOT_AVAILABLE",0,0,0.999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",241.82436627101,-39.56780570083,0.253213,0.194088,-0.1704,0.918596,339.021891868716,9.20448126984414,247.455812309245,-18.3084424737047,-6.83181641290737,-7.46628726344825,0.0129863424582647,0.0152103553395925,0.0268404397729329,-0.0430811893263353,0.517881189326335
"Gaia EDR3 2990085317272573440",79.74251,-10.5117897222222,"prisinzano2022","Gaia DR3 2990085317272573440",79.74229985448,-10.51181963183,0,0,74,1636148068921376768,2990085317272573440,1387286999,0.0262,0.0211,3.3133,0.0396,83.582,1.039,-0.045,0.043,-1.038,0.036,0.1358,-0.1119,-0.0837,-0.1996,-0.1786,-0.0196,-0.4311,0.0996,0.2605,-0.3797,545,0,544,1,1.0142,595.1,0.074,0.78406,31,FALSE,1.265,NA,NA,NA,NA,NA,NA,NA,62,24,0.065267,65,0.01496,12.79,0,0,1.03,0,540,8253.69578,16.8293,490.436,15.895745,0.003535,61,1512.54,17.2635,87.6151,17.389275,0.012702,60,10484,63.4169,165.319,14.696579,0.007577,1.453,0,0,0,1,0,2.692696,1.493529,1.199166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3532.7,3480.2,3557.1,4.4029,4.3823,4.4107,0.0862,-0.0627,0.1117,0.3018139,272.4323,252.9902,285.837,0.9694,0.9347,1.0089,0.6276,0.6046,0.6541,0.4065,0.3901,0.4232,"MARCS",79.74230005887,-10.51181501781,0.694677,0.57762,-0.3638,0.75158,212.067007913342,-25.260997322115,77.8770200300725,-33.5204033828058,0.920332902922406,-0.482137270700386,0.0429936350218266,0.0360076012476527,0.0485067880583108,-0.0457808978443125,3.35908089784431
"Gaia EDR3 5326618788397310208",139.581116111111,-46.9414369444444,"prisinzano2022","Gaia DR3 5326618788397310208",139.58134572767,-46.94122494752,0,0,8,1636148068921376768,5326618788397310208,769654075,0.0151,0.0171,1.2933,0.0194,66.7055,10.239,-9.004,0.019,4.873,0.021,0.0382,-0.0998,-0.2363,0.0131,0.1542,0.0426,-0.3283,0.2205,-0.0549,0.0307,415,0,412,3,1.1497,437.05,0,0,31,FALSE,1.342,NA,NA,NA,NA,NA,NA,NA,47,28,0.029678,61,0.01034,43.07,0,0,1.04,0,500,21726.92245,48.1887,450.871,14.844872,0.003659,59,6220.21,53.6398,115.963,15.85403,0.00977,59,22966,131.893,174.126,13.845182,0.007291,1.343,0,1,0,1,0,2.008847,1.009158,0.999689,45.61,8.82,2,24,6,19,6.247,NA,NA,979.11,NA,4250,2.5,-2,111,NA,NA,NA,13.343294,0.094743,18,NA,"NOT_AVAILABLE",0,0,0.999941,5220.7,5198.4,5234.5,3.7167,3.6969,3.7363,-0.4027,-0.4331,-0.3709,0.7732158,770.5393,750.9294,787.3196,2.5299,2.5102,2.5419,1.8921,1.8754,1.9024,1.0272,1.0173,1.034,"PHOENIX",139.58140434372,-46.94124660591,0.30899,0.340298,0.0271,0.949196,269.736008587241,1.72800067331248,167.471550162754,-57.8275074275429,-9.78474940141294,-3.01277681741433,0.0197357955397379,0.0203100559923811,0.0278436583058057,-0.0345979221127435,1.32789792211274
"Gaia EDR3 6038680488694198656",243.547296111111,-29.2471461111111,"luhman2022a","Gaia DR3 6038680488694198656",243.54729603265,-29.24714554468,0,0,111,1636148068921376768,6038680488694198656,1400879973,0.0429,0.0286,6.7291,0.0473,142.3304,24.776,-10.907,0.068,-22.246,0.053,-0.3714,0.0255,0.1687,-0.1696,-0.0993,-0.149,0.5435,0.0471,-0.1926,-0.304,408,0,406,2,-0.8423,466.77,0.095,0.87555,31,FALSE,1.211,NA,NA,NA,NA,NA,NA,NA,46,17,0.100576,50,0.01963,179.1,0,0,0.97,0,403,7074.2282,6.15955,1148.5,16.06317,0.002913,44,775.553,7.73065,100.322,18.114513,0.011176,43,10178.7,19.8432,512.955,14.728667,0.004332,1.548,0,1,0,0,0,3.385846,2.051344,1.334502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999991,3312.8,3310.2,3316.2,4.5988,4.5944,4.5998,0.4363,0.4314,0.4411,0.14860828,148.7322,148.2286,149.7929,1.3564,1.3435,1.3687,0.8204,0.8125,0.828,0.6049,0.5996,0.61,"MARCS",243.54735158842,-29.24704667168,1.088652,0.834692,-0.2999,0.002054,347.434944608294,15.615784063089,246.896037914752,-7.90495056571249,-23.5310152806227,-7.75490069975768,0.0509984118187273,0.0695137539769468,0.0574033516141072,-0.0504999235309883,6.77959992353099
"Gaia DR2 120181573014925568",55.5871299361883,30.406060916455,"kounkel2020","Gaia DR3 120181573014925568",55.58713806713,30.40605879637,0,0,76,1636148068921376768,120181573014925568,909776297,0.0758,0.0552,2.6193,0.0883,29.658,8.879,4.687,0.086,-7.541,0.072,0.1643,0.4959,0.0282,0.1471,-0.1708,0.1163,0.3283,0.1013,0.0327,0.2581,207,0,207,0,0.3337,218.11,0.019,0.01199,31,FALSE,1.306,NA,NA,NA,NA,NA,NA,NA,24,15,0.126587,29,0.01781,160.9,0,0,1.015,0,238,3426.40998,2.73542,1252.61,16.85027,0.002888,25,804.767,9.65418,83.3595,18.074368,0.01332,25,3872.36,20.5893,188.076,15.777957,0.0069,1.365,0,2,0,1,0,2.296411,1.224098,1.072312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999661,3653.8,3637.8,3683.2,4.4793,4.4408,4.5204,-0.8167,-0.8623,-0.7391,0.3817814,338.4556,325.9368,351.9312,1.1554,1.1293,1.1927,0.79,0.7717,0.8168,0.4386,0.4285,0.4532,"PHOENIX",55.5871139136,30.40609231089,1.374986,1.13553,0.2485,0.026374,161.29392369184,-19.4551624969657,60.288146173641,10.447538555671,8.42920163835049,-2.7898404506404,0.0701183421280578,0.0875409509727454,0.104747714548539,-0.0286740924143731,2.64797409241437
"Gaia EDR3 5978877638952335360",258.324384166667,-34.0332511111111,"prisinzano2022","Gaia DR3 5978877638952335360",258.32443453656,-34.03308273031,0,0,85,1636148068921376768,5978877638952335360,257911272,0.1269,0.0668,0.9726,0.1371,7.0923,2.535,2.003,0.146,-1.554,0.108,0.1234,-0.2854,-0.053,-0.376,-0.0832,-0.2021,-0.6048,-0.244,0.3861,-0.0026,485,0,483,2,11.1966,986.12,0.565,8.2245,95,FALSE,1.3602,1.3602,0.0209,0.03,0.163,0.069,0.069,0.004,56,17,0.204561,57,0.07749,90.18,7,0,1.383,0,476,1900.44564,2.8694,662.316,17.490229,0.003206,52,601.176,6.40263,93.8952,18.391039,0.011895,48,2336.24,17.9302,130.297,16.3266,0.00915,1.546,0,52,0,48,0,2.06444,0.90081,1.16363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,4788.6,4756.4,4816.1,4.655,4.6409,4.664,0.0465,-0.0291,0.1383,1.0281719,745.9689,725.2407,776.9619,2.1826,2.1488,2.2073,1.6026,1.5759,1.6214,0.8571,0.8428,0.8673,"MARCS",258.32442379383,-34.03307582299,2.352119,1.761936,0.0252,0.62452,351.946008606908,2.92699728518489,260.163265399983,-10.9918028438117,-0.0870876169223039,-2.53364179531732,0.122203407889574,0.134336618612255,0.199939321994217,-0.0370391225381934,1.00963912253819
"Gaia DR2 3217370691609563264",84.2881135862314,-1.61052394886129,"kounkel2020","Gaia DR3 3217370691609563264",84.28811790546,-1.61052716904,0,0,134,1636148068921376768,3217370691609563264,439098409,0.0527,0.052,2.4044,0.0672,35.7733,0.877,-0.856,0.064,0.19,0.06,-0.2352,0.1389,-0.3418,0.2537,-0.3943,0.2331,-0.7079,0.0116,0.3659,-0.2598,376,0,375,1,1.8432,441.38,0.168,1.4027,31,FALSE,1.268,NA,NA,NA,NA,NA,NA,NA,43,21,0.105276,43,0.034,173.8,1,0,1.068,0,371,3863.80466,8.09519,477.296,16.71983,0.003573,38,714.313,12.3462,57.8567,18.203821,0.018972,38,4882.64,27.5625,177.148,15.526259,0.007201,1.449,0,1,0,0,0,2.677562,1.483992,1.19357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3482.3,3477.9,3486.9,4.4046,4.4016,4.409,-0.1318,-0.1585,-0.108,0.41590416,359.7146,354.3609,364.9275,0.9621,0.9488,0.9762,0.6235,0.6148,0.6329,0.3999,0.3946,0.4055,"MARCS",84.28812171104,-1.61052801353,1.048736,0.994525,-0.2702,0.01939,205.705158342684,-17.2266254777309,83.7017041721894,-24.925009659288,-0.569173786092663,-0.666991155282394,0.0673450405576908,0.0562196185711267,0.0799671452114711,-0.038403765003481,2.44280376500348
"Gaia EDR3 3018622656239261824",88.2534452777778,-7.79032555555555,"prisinzano2022","Gaia DR3 3018622656239261824",88.25320503084,-7.79037259622,0,0,135,1636148068921376768,3018622656239261824,1136067570,0.0388,0.0388,3.4658,0.0488,70.9487,0.543,0.524,0.044,-0.14,0.042,-0.1461,-0.0143,-0.3884,0.2268,-0.3656,0.1787,-0.6912,0.1244,0.3812,-0.0511,388,0,384,4,1.8564,455.21,0.125,1.3637,31,FALSE,1.249,NA,NA,NA,NA,NA,NA,NA,45,21,0.069031,45,0.01954,147.7,1,0,1.067,0,384,6392.59721,7.63766,836.984,16.173174,0.003045,41,1030.09,16.3618,62.9568,17.806356,0.01747,41,8410.27,23.7909,353.508,14.935871,0.00487,1.477,0,2,0,1,0,2.870485,1.633183,1.237303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.996487,3471,3465.7,3476.5,4.2939,4.2211,4.3082,0.1012,0.0877,0.1108,0.28853366,310.3083,306.4291,332.0444,1.0995,1.08,1.1157,0.6984,0.6859,0.709,0.4689,0.461,0.4756,"MARCS",88.25320267839,-7.79037197335,0.715028,0.694316,-0.07,0.87348,213.333008351572,-16.5089972219645,87.9764827359127,-31.2173382932144,0.356038991193448,0.409160404670286,0.0432640207894713,0.0427577420489925,0.0590616377827957,-0.0449684031679293,3.51076840316793
"Gaia DR2 2067930683195765888",308.232500481527,41.5337980935025,"kounkel2020","Gaia DR3 2067930683195765888",308.23250415303,41.53380248123,0,0,172,1636148068921376768,2067930683195765888,426497226,0.0433,0.0584,0.5133,0.0615,8.3483,4.619,-2.57,0.057,-3.837,0.065,-0.0847,-0.1646,-0.1145,0.0231,0.4092,0.0064,-0.3107,-0.0035,-0.1355,-0.0713,353,0,352,1,-0.0843,360.69,0,2.1577e-15,31,FALSE,1.293,NA,NA,NA,NA,NA,NA,NA,40,24,0.09373,45,0.01625,26.08,0,0,0.996,0,368,2916.29494,2.07068,1408.38,17.025288,0.002861,42,677.42,8.23974,82.2138,18.261396,0.013498,40,3384.9,9.07336,373.059,15.924032,0.00477,1.393,0,2,0,1,0,2.337364,1.236109,1.101255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9481784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",308.23251941378,41.53381953621,0.910763,1.060146,-0.0712,0.018639,80.3648969699609,0.96641717100966,329.238625662603,57.377523780551,-4.61323605087289,-0.213359178210529,0.0602310240652677,0.062017930794643,0.0734375610850526,-0.0184037210991721,0.531703721099172
"Gaia EDR3 5609371015366382208",106.762047777778,-28.7914616666667,"prisinzano2022","Gaia DR3 5609371015366382208",106.76190852657,-28.79126347798,0,0,14,1636148068921376768,5609371015366382208,834874608,0.0962,0.1266,1.1977,0.1537,7.7934,4.964,-3.475,0.122,3.546,0.155,0.1436,0.0568,-0.0882,-0.0046,0.1696,0.0061,-0.0264,0.0595,-0.0439,-0.0822,482,0,481,1,-1.6757,490.18,0,0,95,FALSE,1.22,1.22,0.0332,-0.128,-0.075,-0.085,-0.068,0.096,56,26,0.215483,59,0.003316,131.1,0,0,0.945,0,485,631.76471,1.11446,566.882,18.685978,0.003356,51,115.07,5.16906,22.2614,20.186132,0.048852,50,835.672,7.15479,116.799,17.442806,0.010035,1.505,0,3,0,2,0,2.743326,1.500154,1.243172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99968,3398.5,3391.5,3406.1,4.2246,4.2116,4.2428,-0.186,-0.2209,-0.1388,0.8349336,935.6182,921.8103,951.4719,0.9755,0.9281,1.0214,0.6206,0.5906,0.6505,0.4139,0.3948,0.432,"MARCS",106.7619261474,-28.79127923611,1.967435,2.48642,-0.0812,0.837894,240.467008157096,-9.58599818834579,113.606994961242,-50.8659853643832,-4.70430390557099,-1.58721950719791,0.153342063315163,0.124077442020089,0.214601730037618,-0.0381077633108775,1.23580776331088
"SPICY 89674",280.343206,-1.415612,"kuhn2021","Gaia DR3 4260149267449255168",280.34309262519,-1.41563312937,0,0,53,1636148068921376768,4260149267449255168,231429214,0.1841,0.1707,0.7586,0.1921,3.9497,7.144,6.285,0.228,-3.397,0.198,0.2595,0.1088,-0.2429,-0.1183,-0.2089,-0.1137,-0.2587,-0.0833,-0.0597,0.2017,199,0,199,0,0.3201,213.93,0.191,0.14543,95,FALSE,1.3219,1.3219,0.0449,-0.167,0.115,-0.042,-0.057,-0.094,23,15,0.336922,24,0.04397,78.78,0,0,1.015,0,198,606.08563,1.43435,422.55,18.731031,0.003767,19,135.839,7.26424,18.6997,20.005978,0.058129,19,746.076,10.3714,71.9361,17.565939,0.015559,1.455,0,0,0,0,0,2.440039,1.274946,1.165092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999991,3587.1,3565.1,3617.4,4.4248,4.4071,4.463,-1.1059,-1.1641,-1.0363,1.3182178,531.8858,513.9434,557.3575,1.7325,1.6704,1.8141,1.1632,1.121,1.2203,0.6458,0.6238,0.6756,"PHOENIX",280.34306468364,-1.41561803282,3.701302,3.216318,0.2085,0.415054,30.5238762076284,1.59282355136847,281.132514644626,21.6248412926877,-0.149381972869245,-7.14272490203716,0.22198046993347,0.204725843429978,0.26810606903441,-0.024828077415364,0.783428077415364
"Gaia EDR3 2204797237789643264",332.520375833333,61.3993475,"prisinzano2022","Gaia DR3 2204797237789643264",332.52068122113,61.39922625817,0,0,162,1636148068921376768,2204797237789643264,179032357,0.0419,0.0438,1.082,0.0496,21.8035,3.513,-1.839,0.063,-2.994,0.053,-0.0331,0.0534,0.0725,-0.1916,0.1979,-0.2476,-0.0824,-0.3301,0.078,-0.192,363,0,361,2,1.5524,416.97,0.189,1.7245,31,FALSE,1.307,NA,NA,NA,NA,NA,NA,NA,42,28,0.091766,47,0.04043,72.77,0,0,1.058,0,370,3865.41125,6.10663,632.986,16.719378,0.003246,43,929.35,8.56499,108.506,17.918093,0.010388,42,4360.51,19.1028,228.266,15.649053,0.006075,1.369,0,1,0,1,0,2.26904,1.198715,1.070325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999146,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9242144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",332.52069829202,61.39923956271,1.006342,0.858476,-0.1708,0.683726,104.827008273824,4.33600018288054,19.0415202542665,63.3027835753849,-3.23080393661611,-1.38125411244487,0.054563371940121,0.0616509403214907,0.059431168150454,-0.0192578941080988,1.1012578941081
