"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 5969825321044949632",252.204713055556,-40.6494619444444,"luhman2022a","Gaia DR3 5969825321044949632",252.20471275533,-40.64946160309,0,0,82,1636148068921376768,5969825321044949632,426066050,0.0797,0.0488,5.9843,0.0867,69.006,25.103,-11.517,0.116,-22.305,0.082,0.1496,-0.0299,-0.3134,-0.2697,0.0136,-0.2824,-0.4791,-0.0634,0.1575,0.3016,352,0,348,4,1.3897,471.07,0.3,3.1387,31,FALSE,1.197,NA,NA,NA,NA,NA,NA,NA,40,19,0.170853,42,0.01285,26.89,0,0,1.053,0,328,3067.16705,2.71822,1128.37,16.970524,0.002919,38,302.767,10.3486,29.2569,19.135769,0.037215,36,4841.32,35.416,136.699,15.535486,0.008796,1.677,0,5,0,6,0,3.600283,2.165245,1.435038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16710392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",252.20478021893,-40.64936246757,1.887875,1.341966,0.3135,0.001477,343.731347290158,2.70767904122573,255.88222896373,-18.0783611582138,-24.4932746331584,-5.49852814348324,0.111020958977058,0.0886247520042477,0.102980865946719,-0.0489748340018759,6.03327483400188
"SPICY 25668",227.256993,-57.23636,"kuhn2021","Gaia DR3 5880249590517821056",227.25707030719,-57.23639806796,0,0,84,1636148068921376768,5880249590517821056,1222055903,0.1585,0.1125,0.6765,0.1733,3.904,4.068,-3.371,0.229,-2.277,0.157,0.0704,-0.1306,-0.0099,-0.2326,-0.0734,-0.1755,0.0296,-0.2022,0.2884,0.1951,218,0,215,3,-1.847,230.06,0,0,95,FALSE,1.1481,1.1481,0.0364,0.149,0.076,0.093,-0.08,-0.051,25,15,0.32223,41,0.04523,111.2,0,30,0.909,0,273,912.77892,7.53031,121.214,18.286453,0.009371,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4781965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",227.25709799544,-57.2363879495,3.662982,2.509634,0.213,0.20363,320.735597991434,0.800860852880061,242.284299735733,-37.8377107111548,-4.05878720510796,-0.27316006965139,0.226961651742158,0.159932512762326,0.241908504958418,-0.0450975386050353,0.721597538605035
"Gaia EDR3 1929339475899040640",343.047267222222,39.5802222222222,"prisinzano2022","Gaia DR3 1929339475899040640",343.04707717658,39.58011190643,0,0,24,1636148068921376768,1929339475899040640,990525592,0.1383,0.1552,2.1462,0.216,9.9367,5.133,-1.312,0.244,-4.963,0.207,0.1241,-1e-04,-0.1493,-0.1322,-0.0976,-0.1884,0.0777,-0.2501,-0.1754,-0.0479,411,0,411,0,-0.5734,464.32,0.439,0.72406,95,FALSE,1.163,1.163,0.0442,-0.083,-0.119,0.027,0.031,0,47,23,0.342701,56,0.01103,141.9,0,0,0.979,0,474,498.41725,1.00012,498.357,18.943384,0.003513,43,48.5944,5.70726,8.51448,21.122078,0.127547,53,724.464,7.63229,94.921,17.597853,0.012047,1.551,0,0,0,1,0,3.524225,2.178694,1.345531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,2953.6,2937.5,2973.2,4.8138,4.7549,4.8521,0.6536,0.6177,0.6919,0.46593982,304.5898,290.5305,330.8261,0.245,0.1533,0.3635,0.1423,0.089,0.2114,0.1156,0.0726,0.1707,"MARCS",343.04708474229,39.58013396294,3.928891,3.302614,-0.034,0.66013,99.2100095560346,-17.7359999614301,3.66776363949295,42.3745622161499,-3.4673787782395,-3.78549830381871,0.232259311634324,0.220092281007649,0.301415805146263,-0.0318820011581782,2.17808200115818
"Gaia EDR3 6102000160741451264",223.430313055556,-40.3160261111111,"luhman2022a","Gaia DR3 6102000160741451264",223.43031325999,-40.31602554174,0,0,113,1636148068921376768,6102000160741451264,377867466,0.0432,0.0368,7.1559,0.0476,150.4326,32.999,-20.443,0.048,-25.904,0.049,-0.1643,-0.4716,-0.153,-0.303,0.0573,-0.2819,0.2741,-0.0558,0.1377,-0.2018,200,0,200,0,0.0591,208.35,0,0,31,FALSE,1.243,NA,NA,NA,NA,NA,NA,NA,23,14,0.076088,27,0.02564,22.79,0,0,1.001,0,226,8834.23185,9.19328,960.944,15.821945,0.002978,24,1316.85,14.2954,92.1175,17.5397,0.012112,23,11863.6,41.249,287.609,14.562355,0.005342,1.492,0,0,0,3,0,2.977345,1.717754,1.25959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.997667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13974483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",223.43043241839,-40.31591041397,0.781754,0.780374,-0.1725,0.002125,326.830686527995,16.8134426413056,233.129887674412,-22.6501729909785,-30.2621350777488,-13.1581398965084,0.0439336967592926,0.0526766579147018,0.0579679758878041,-0.0508908327746349,7.20679083277463
"Gaia DR2 3015013685416065664",80.9949,-7.9024,"kerr2021","Gaia DR3 3015013685416065664",80.99489547724,-7.90242251276,0,0,95,1636148068921376768,3015013685416065664,1364344985,0.0252,0.0221,7.1568,0.036,198.9718,1.732,-0.749,0.034,-1.562,0.026,-0.0236,-0.0886,-0.2015,-1e-04,-0.2956,-0.0422,-0.5129,0.3461,0.1778,-0.1288,476,0,474,2,7.2814,770.24,0.189,8.0977,31,FALSE,1.244,NA,NA,NA,NA,NA,NA,NA,55,22,0.048129,57,0.007053,137.6,0,0,1.246,0,472,14964.96798,23.9208,625.605,15.249678,0.003256,56,2277.85,23.8989,95.312,16.944729,0.011728,54,19964.3,80.398,248.318,13.99726,0.005779,1.486,0,2,0,0,0,2.947469,1.695051,1.252418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3329.8,3325.8,3339.6,4.4073,4.2972,4.4209,-0.0991,-0.1696,-0.0677,0.13972725,140.6007,138.0219,154.0498,1.0047,0.9724,1.0217,0.6313,0.6107,0.642,0.4278,0.4149,0.4346,"MARCS",80.99489883803,-7.90241557227,0.54235,0.430144,-0.1219,0.082635,210.077069059089,-23.0159905819804,79.5777316019059,-31.0164583413079,1.07128374328778,-1.3613214687822,0.029318960998775,0.0311833052441896,0.0458149510697826,-0.0518683656905325,7.20866836569053
"MPCM J063143.35+045724.8",97.9306330555556,4.95691111111111,"broos2013","Gaia DR3 3131382865066364800",97.93062657389,4.95692412982,0,0,143,1636148068921376768,3131382865066364800,1261403324,0.1122,0.119,0.6082,0.1396,4.3581,1.809,-1.779,0.132,0.327,0.126,-0.1949,0.0251,-0.14,0.1612,-0.4316,0.1108,-0.3938,0.0532,0.2862,-0.0925,186,0,185,1,0.8095,203.84,0,0,31,FALSE,1.315,NA,NA,NA,NA,NA,NA,NA,22,15,0.196391,22,0.06191,11.67,0,0,1.041,0,181,1306.23838,4.46436,292.592,17.89731,0.004622,21,299.503,11.3594,26.3661,19.147537,0.041274,20,1505.49,14.6208,102.969,16.803703,0.011201,1.382,0,0,0,0,0,2.343834,1.250227,1.093607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999908,3997.3,3921.2,4083.9,4.4587,4.3978,4.5005,-0.0955,-0.2169,0.0282,1.6441959,805.3084,781.7666,849.3771,1.6398,1.5447,1.7543,1.124,1.0569,1.207,0.6304,0.5954,0.6736,"PHOENIX",97.93063450997,4.95692267743,2.12349,2.060053,-0.1047,0.052316,206.270029563034,-2.10784163739818,98.3223105654916,-18.2535499239054,-1.11061686945237,-1.42769050192534,0.132152942746563,0.125839579319957,0.157405807756418,-0.0218787017068378,0.630078701706838
"Gaia EDR3 5605345673232328832",111.273151111111,-30.8193938888889,"prisinzano2022","Gaia DR3 5605345673232328832",111.27335651122,-30.81936272842,0,0,13,1636148068921376768,5605345673232328832,440135281,0.133,0.1787,1.8206,0.1994,9.1306,7.698,-4.525,0.182,6.228,0.248,0.1494,-0.0216,-0.0695,-0.031,0.0244,-0.0479,-0.3075,0.0625,0.0405,0.2416,433,0,433,0,0.5735,484.92,0.482,0.81947,95,FALSE,1.2558,1.2558,0.0475,-0.132,-0.049,-0.03,-0.097,-0.005,51,25,0.35857,53,0.01271,164.7,0,0,1.019,0,437,416.98939,0.867321,480.778,19.137054,0.003563,44,39.2685,3.61568,10.8606,21.35343,0.100009,49,594.427,6.17131,96.3211,17.812649,0.011889,1.52,0,0,0,1,0,3.540781,2.216375,1.324406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54926944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",111.27337992837,-30.81939040749,2.916361,4.03382,0.2409,0.644854,244.071008296757,-6.99499837880369,120.430014709988,-52.0349244105848,-7.61371365101991,-1.13796899794023,0.215685848594197,0.219334481366248,0.278279616577587,-0.0192303556020907,1.83983035560209
"Gaia EDR3 6076569040922734208",180.774363055556,-54.9984769444444,"luhman2022a","Gaia DR3 6076569040922734208",180.77436276263,-54.99847734661,0,0,36,1636148068921376768,6076569040922734208,1138401441,0.0224,0.0246,9.1343,0.034,268.2982,37.427,-36.27,0.03,-9.237,0.033,0.2738,-0.1243,-0.1943,-0.0697,0.1025,-0.0312,-0.0242,0.0871,0.1069,0.3951,556,0,551,5,1.9714,749.91,0.164,4.1712,31,FALSE,1.217,NA,NA,NA,NA,NA,NA,NA,63,29,0.051495,74,0.01159,80.6,0,0,1.06,0,629,9762.9812,6.00007,1627.14,15.71341,0.002835,66,1127.68,6.33543,177.996,17.708075,0.006708,64,13885.4,16.6765,832.63,14.3915,0.003998,1.538,0,1,0,2,0,3.316574,1.994664,1.32191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99998,3325.8,3323.3,3329.6,4.7284,4.7254,4.7305,0.4291,0.4243,0.4332,0.10947746,108.0219,107.6756,108.3643,1.2917,1.2819,1.3065,0.7865,0.7805,0.7957,0.5717,0.5677,0.578,"MARCS",180.77464379199,-54.99843629388,0.478621,0.526842,0.3955,0.001569,295.979175342196,7.21937213339246,210.135372494987,-48.4571360455507,-33.8896107139853,-15.8848781756276,0.027610690672373,0.0350235600788173,0.0421090684219206,-0.0532282222796847,9.18752822227968
"Gaia EDR3 449181702891732352",54.6527502777778,58.0321202777778,"prisinzano2022","Gaia DR3 449181702891732352",54.65297793254,58.03231372561,0,0,53,1636148068921376768,449181702891732352,64254980,0.0278,0.0256,0.9135,0.0393,23.2455,2.035,-1.798,0.041,-0.953,0.04,0.2798,9e-04,-0.266,0.3155,-0.0082,0.2566,0.2171,0.033,-0.0923,0.1627,496,0,495,1,2.6465,596.63,0.104,1.3916,31,FALSE,1.401,NA,NA,NA,NA,NA,NA,NA,58,22,0.061367,62,0.0109,148.7,0,0,1.085,0,512,8153.2611,9.08901,897.046,15.909039,0.003009,59,2957.65,15.5446,190.269,16.661173,0.006352,59,7562.05,27.8895,271.143,15.051297,0.005506,1.29,0,3,0,1,0,1.609876,0.752134,0.857741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999992,6355.1,6337.3,6375.6,4.319,4.2956,4.3453,-0.0076,-0.0215,-7e-04,1.0946907,1157.918,1123.5438,1193.2552,2.2503,2.2383,2.2638,1.7864,1.776,1.798,0.9689,0.9631,0.9753,"PHOENIX",54.65299302569,58.03231796179,0.671461,0.633083,0.1391,0.820528,143.607008405001,2.03600200075833,67.3398095240687,37.3413853578385,-0.881479851559227,-1.83412275251552,0.0373839093046269,0.0433986557983473,0.0481463379172266,-0.0299220943620204,0.94342209436202
"Gaia EDR3 6050706397113364096",247.555961944444,-23.62582,"luhman2022a","Gaia DR3 6050706397113364096",247.55596208114,-23.62582031785,0,0,97,1636148068921376768,6050706397113364096,366293825,0.1251,0.0758,7.2359,0.1379,52.4798,25.075,-12.523,0.167,-21.724,0.126,-0.1287,-0.0999,0.0682,-0.1914,-0.1318,-0.123,0.1585,-0.2851,0.0881,-0.0669,270,0,269,1,2.7453,525.74,0.676,9.6061,95,FALSE,1.168,1.168,0.0242,-0.205,0.053,-0.001,-0.105,-0.121,31,16,0.234216,33,0.0132,63.35,0,0,1.121,0,273,2240.61836,3.43844,651.639,17.311447,0.00322,30,130.5,9.29123,14.0455,20.049517,0.077352,29,3601.97,21.9687,163.959,15.856546,0.007625,1.666,0,0,0,0,0,4.19297,2.73807,1.454901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1381998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",247.55602283111,-23.62572376796,2.66755,2.00709,-0.054,0.00123,354.274737098468,16.7669731358133,249.515893834733,-1.76847028889392,-24.639063579186,-4.65556129170611,0.139945558553257,0.155499969907447,0.203216006095575,-0.0634935072458885,7.29939350724589
"Gaia EDR3 4469365336412210432",269.997292777778,3.00766472222222,"prisinzano2022","Gaia DR3 4469365336412210432",269.9970196196,3.00782457795,0,0,81,1636148068921376768,4469365336412210432,796285725,0.1918,0.1815,1.533,0.2536,6.0457,8.889,0.209,0.258,-8.887,0.214,0.0186,0.0274,-0.1712,-0.1321,-0.3683,-0.0718,-0.4458,-0.2271,0.3063,0.1495,276,9,276,0,1.9112,393.55,0.982,4.0239,95,FALSE,1.1561,1.1561,0.0541,-0.06,0.303,-0.27,0.162,-0.16,32,17,0.369598,32,0.00478,46.3,0,0,1.082,0,276,642.27983,1.62577,395.063,18.668056,0.003892,24,75.5706,6.47564,11.67,20.64266,0.093079,28,934.731,10.207,91.5773,17.321178,0.012444,1.573,0,2,0,1,0,3.321482,1.974604,1.346878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,3176.6,3135.8,3221,4.4296,4.4113,4.4576,0.3621,0.1717,0.5619,0.65231574,487.4725,429.9088,532.9975,1.4563,1.1478,1.6188,0.8627,0.6803,0.9585,0.6487,0.5273,0.7117,"MARCS",269.9970186894,3.00786407355,4.165603,3.501784,0.1543,1.138214,29.7180083445861,12.8129970835463,269.996980508529,26.4469446938466,-7.81240532785003,-4.24131736532183,0.238377132992875,0.23566149975356,0.353827750588738,-0.037435618647262,1.57043561864726
"SPICY 5542",152.686021,-56.773205,"kuhn2021","Gaia DR3 5259012361026516992",152.6858821295,-56.77316290674,0,0,15,1636148068921376768,5259012361026516992,1193303812,0.143,0.1631,0.7016,0.1671,4.1993,6.979,-6.395,0.209,2.795,0.204,0.0753,0.1003,-0.0625,0.058,0.1943,0.0562,-0.438,-0.0311,-0.0433,0.1125,357,0,355,2,0.1872,397.77,0.377,0.55916,95,FALSE,1.2297,1.2297,0.0381,-0.094,-0.097,-0.008,-0.115,-0.001,41,25,0.305598,57,0.006976,99.95,0,0,1.006,0,431,515.23183,1.19194,432.265,18.90736,0.003728,43,65.5089,5.52905,11.8481,20.79779,0.09168,52,865.028,9.82522,88.0416,17.40532,0.012898,1.806,0,43,0,52,0,3.392471,1.89043,1.502041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,4859.5,4844.3,4890.9,3.8403,3.8164,3.8617,0.421,0.3657,0.4649,1.4253136,812.4113,793.4018,836.1118,8.2236,8.1906,8.2622,5.3013,5.2805,5.3292,2.986,2.9732,3.0035,"MARCS",152.68593399564,-56.77317532738,3.362282,3.344562,0.1046,0.31306,282.230310017372,-0.504537513106008,191.838725787513,-60.1691203047416,-6.84064457377173,-1.38334081676475,0.196190356474892,0.216347738666839,0.233269939774283,-0.0348725476674651,0.736472547667465
"Gaia EDR3 6102653231991402880",217.224615,-42.8100469444444,"luhman2022a","Gaia DR3 6102653231991402880",217.22461547006,-42.81004718826,0,0,80,1636148068921376768,6102653231991402880,666393590,0.1128,0.0912,6.4362,0.1265,50.8953,27.431,-20.831,0.133,-17.847,0.133,0.0798,-0.3903,-0.2495,-0.3102,-0.1022,-0.2253,0.1666,-0.0576,0.4036,-0.0989,192,0,190,2,0.7984,254.77,0.435,2.7953,31,FALSE,1.186,NA,NA,NA,NA,NA,NA,NA,22,15,0.196875,26,0.05847,123.1,0,0,1.04,0,224,2211.57599,3.00334,736.372,17.325613,0.003125,21,200.503,12.206,16.4266,19.58324,0.066155,22,3385.12,17.4913,193.532,15.92396,0.006764,1.621,0,0,0,2,0,3.659281,2.257627,1.401653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15537117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",217.2247416686,-42.80996786703,2.152066,2.107136,-0.0719,0.00152,321.337077906585,16.5517248387062,229.231013109033,-26.5490186612365,-26.0783404928438,-8.50682826553499,0.128261498327057,0.137575390411579,0.149204726873592,-0.0509205378427318,6.48712053784273
"[PBB2002] USco J155729.2-221523",239.37166,-22.25639,"preibisch2002","Gaia DR3 6243468343293883264",239.37149112463,-22.25663769117,0,0,90,1636148068921376768,6243468343293883264,1021294048,0.0614,0.0356,8.2558,0.0632,130.5607,35.593,-33.577,0.089,-11.806,0.049,-0.0011,-0.0599,-0.2035,0.0656,-0.0291,0.1466,0.4819,-0.1435,-0.1414,0.146,369,0,369,0,0.0719,402.15,0,0,31,FALSE,1.228,NA,NA,NA,NA,NA,NA,NA,43,18,0.124685,47,0.001436,11.46,2,0,1.002,0,385,3878.49049,3.17461,1221.72,16.71571,0.002895,42,504.602,10.1239,49.8428,18.58117,0.021961,40,5424.02,15.5004,349.927,15.412093,0.00489,1.529,0,1,0,1,0,3.169076,1.865459,1.303617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999911,3278.9,3276.5,3281.8,4.885,4.8822,4.8873,0.091,0.0859,0.0964,0.121126965,125.282,124.4619,126.0651,1.4077,1.3887,1.4254,0.8657,0.854,0.8768,0.5925,0.5852,0.5996,"MARCS",239.37165237098,-22.25658521959,1.437857,0.764635,0.1381,1.054368,349.869944735271,23.2132095422373,241.853119378645,-1.76014926836316,-32.1881545814312,15.1894459952261,0.0763731503481405,0.067001058990887,0.075289844378598,-0.0429056435611762,8.29870564356118
"Gaia EDR3 2179404124129646336",324.304401944444,58.8920516666667,"prisinzano2022","Gaia DR3 2179404124123842816",324.30419518477,58.89211491548,0,0,86,1636148068921376768,2179404124123842816,967475360,0.2139,0.1502,1.4394,0.2121,6.7852,3.909,-1.829,0.3,-3.454,0.209,0.0515,-0.2257,0.0663,0.144,0.1784,0.0142,-0.0693,-0.3198,-0.1763,0.2375,219,0,217,2,0.7273,271.87,0.75,2.4691,95,FALSE,1.1879,1.1879,0.055,0.009,0.177,0.166,-0.182,-0.023,25,16,0.428001,49,0.04621,148.9,0,16,1.034,0,350,755.83993,8.8643,85.2679,18.491293,0.013028,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6947339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",324.30421091516,58.89213026818,4.783772,3.361286,0.23,0.446915,100.057008234381,4.9369999486855,8.67181418740435,64.8847807328153,-3.67125946475932,-1.34060096315613,0.28990191815817,0.222795596563786,0.295979988743154,-0.0455414174369087,1.48494141743691
"MPCM J063351.09+042256.3",98.4628961111111,4.38232805555556,"broos2013","Gaia DR3 3130536344192374528",98.46288877458,4.38230496552,0,0,126,1636148068921376768,3130536344192374528,405433539,0.2372,0.2212,0.6497,0.2741,2.37,1.527,-1.469,0.284,0.418,0.233,-0.2056,-0.0082,-0.066,0.1124,-0.3883,0.1311,-0.3928,-0.1173,0.2548,-0.1628,190,0,189,1,2.2236,244.04,0.861,2.2237,95,FALSE,1.3365,1.3365,0.061,-0.185,-0.073,-0.052,0.132,0.052,22,14,0.410655,22,0.03999,27.41,0,0,1.117,0,189,523.56447,1.86597,280.585,18.889942,0.00475,20,85.9949,11.5298,7.45848,20.502361,0.145598,21,715.597,10.5217,68.0112,17.611225,0.016405,1.531,0,2,0,2,0,2.891136,1.612419,1.278717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,3692.2,3674.6,3712.3,4.4184,4.4048,4.4508,-1.2436,-1.3297,-1.1622,1.5391719,359.0201,342.5867,375.4943,3.8019,3.7356,3.8575,2.4697,2.4259,2.5053,1.3798,1.3567,1.3992,"PHOENIX",98.46289532206,4.38230310625,4.565515,3.82766,-0.172,0.087196,207.024852901418,-1.90166401671363,98.9170396134015,-18.7953736293969,-1.04703703458568,-1.11193455212347,0.262055126762569,0.257433701246464,0.382406425428542,-0.0218508769351319,0.671550876935132
"Gaia EDR3 4280136361615982720",281.182328888889,2.77146833333333,"prisinzano2022","Gaia DR3 4280136361615982720",281.1823809603,2.77144305604,0,0,50,1636148068921376768,4280136361615982720,1358770652,0.2525,0.2358,1.3834,0.2631,5.2573,6.748,1.34,0.328,-6.613,0.272,0.3643,-0.0508,-0.2053,-0.0806,-0.209,-0.0625,-0.0827,-0.1819,-0.0956,0.3193,183,0,183,0,-0.3413,190.9,0,0,95,FALSE,1.2228,1.2228,0.0727,0.14,0.129,0.074,-0.285,-0.214,21,14,0.490886,21,0.03546,86.52,0,0,0.98,0,182,447.40334,1.49188,299.893,19.06062,0.00455,15,70.2523,6.86664,10.231,20.721891,0.106159,18,604.239,9.97334,60.5854,17.794874,0.018315,1.508,0,7,0,7,0,2.927017,1.661272,1.265745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999979,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72285676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",281.18237499556,2.77147244721,5.301919,4.379543,0.322,0.208179,34.6360085380647,2.754997254875,282.416978766075,25.7300241668229,-5.2804572352839,-4.20049287421582,0.32249780807059,0.278501640551119,0.367071309658557,-0.028040860743312,1.41144086074331
"Gaia DR2 423041977871427584",2.59095945133535,59.2741467569873,"cantat-gaudin2020","Gaia DR3 423041977871427584",2.59096156796,59.27414638956,0,0,137,1636148068921376768,423041977871427584,889168562,0.0471,0.0477,2.344,0.0683,34.3039,8.388,7.98,0.064,-2.586,0.065,-0.161,-0.0205,-0.0838,-0.1305,0.0059,-0.14,0.0169,-0.0776,0.1657,-0.2693,400,0,399,1,0.1665,422.66,0,2.025e-15,31,FALSE,1.247,NA,NA,NA,NA,NA,NA,NA,46,25,0.101351,54,0.007807,93.8,2,0,1.005,0,439,2624.88578,2.45353,1069.84,17.139591,0.002936,51,420.802,8.36279,50.3184,18.778347,0.021757,46,3448.99,9.91788,347.755,15.903665,0.004902,1.474,0,4,0,2,0,2.874682,1.638756,1.235927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999324,3448.8,3441.8,3457.7,4.1603,4.1436,4.1863,-0.361,-0.3838,-0.328,0.42662114,434.8374,428.1795,442.2095,1.4762,1.4528,1.5041,0.9413,0.9262,0.9595,0.6103,0.6013,0.621,"MARCS",2.59089215634,59.27415788357,1.031419,1.045967,-0.256,0.004112,117.698141971829,-3.1795708391247,35.4298394380431,51.2148442961168,7.46771426691618,-3.82113067398859,0.0612189754118886,0.0676257129316842,0.0814041114834099,-0.0240012136916838,2.36800121369168
