"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 3417357769209272448",80.8059594444444,24.7865961111111,"prisinzano2022","Gaia DR3 3417357769209272448",80.80580039187,24.78633293191,0,0,89,1636148068921376768,3417357769209272448,1594907597,0.0236,0.0143,5.3719,0.0252,212.8561,17.354,0.901,0.029,-17.331,0.021,0.02,-0.0113,-0.1623,0.3025,-0.2111,0.3027,-0.54,0.0217,0.3089,-0.0599,423,0,423,0,5.7059,582.53,0.097,4.5299,31,TRUE,1.263,NA,NA,NA,NA,NA,NA,NA,48,18,0.041129,49,0.05248,81.48,1,0,1.203,0,421,35555.54836,60.7397,585.375,14.310099,0.003321,47,6423.24,48.5764,132.23,15.819158,0.008672,47,46900.2,243.429,192.665,13.069959,0.006785,1.5,35,7,29,9,0,2.749199,1.509059,1.24014,9.52,6.93,2,13,12,11,11.235,NA,NA,918.148,NA,3900,3.5,0.75,111,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999146,3683.7,3681.3,3686,4.0019,4.0014,4.0027,-0.2232,-0.235,-0.2118,0.18615387,177.2334,176.5703,177.9041,1.7724,1.767,1.7778,1.1642,1.1605,1.1678,0.7051,0.7032,0.7071,"MARCS",80.80579598349,24.78640995882,0.471986,0.339776,-0.0854,1.080688,180.79700860075,-6.44299700016742,81.6559728533647,1.61322902297353,14.8890946370034,-8.91572896012199,0.0244772206249339,0.0261316985762178,0.0363294785205397,-0.0547200708715578,5.42662007087156
"2MASS J16074200-2107302",241.92502,-21.12506,"luhman_herrmann2018","Gaia DR3 6243791084314939136",241.92497900207,-21.12514293852,0,0,115,1636148068921376768,6243791084314939136,1425361871,0.1061,0.082,6.9122,0.1083,63.8046,25.237,-11.321,0.142,-22.555,0.12,-0.3043,-0.244,0.3019,-0.3888,-0.0859,-0.3573,0.5622,-0.1548,0.1741,-0.3411,190,0,187,3,3.0985,801.95,0.628,33.82,95,FALSE,1.1853,1.1853,0.0202,0.005,0.134,-0.014,-0.308,-0.056,22,14,0.223639,26,0.02907,58.85,0,0,1.165,0,205,8833.67421,10.9318,808.075,15.822014,0.003065,25,953.107,13.3716,71.2785,17.890688,0.015486,25,12908.3,30.975,416.733,14.470724,0.00459,1.569,0,0,0,0,0,3.419964,2.068674,1.35129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999997,3475.6,3471.1,3481.1,4.4647,4.4253,4.4873,0.4202,0.4139,0.4268,0.14467174,160.1817,155.1626,169.7582,2.1211,2.1026,2.1397,1.29,1.2783,1.3015,0.9187,0.9119,0.9258,"MARCS",241.92503294419,-21.12504269586,2.247242,1.870385,-0.3198,0.328791,352.546132475108,22.3082559152601,243.959842064585,-0.187938897197945,-24.1681911702929,-7.265782927956,0.106379463790792,0.15247101260103,0.16256473638649,-0.0652278817484441,6.97742788174844
"Gaia DR2 218966194484201344",59.20201850447,35.30434254976,"pavlidou2021","Gaia DR3 218966194484201344",59.20201908406,35.30434191646,0,0,72,1636148068921376768,218966194484201344,1571328331,0.1214,0.0798,2.7671,0.1399,19.7792,5.805,3.39,0.171,-4.712,0.107,0.3174,-0.1313,0.2089,0.1647,0.0511,0.0229,0.5898,0.0368,0.0192,-0.0467,339,0,339,0,-0.3046,463.2,0.45,3.5523,95,FALSE,1.1721,1.1721,0.0221,0.189,0.041,-0.042,0.032,-0.031,38,16,0.237765,44,0.02003,4.044,0,0,0.987,0,344,1577.36675,2.28625,689.938,17.692535,0.003173,41,175.547,8.17332,21.478,19.72756,0.050628,42,2277.74,9.61152,236.98,16.354136,0.005939,1.555,0,2,0,0,0,3.373425,2.035025,1.3384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999989,3366.4,3356.6,3374.8,4.5763,4.5604,4.5887,0.171,0.1545,0.1835,0.36138916,298.7784,292.7066,305.0748,1.9584,1.9222,1.9924,1.1985,1.1761,1.2197,0.8282,0.8135,0.8412,"MARCS",59.20200062441,35.30436286065,2.707766,1.667157,-0.0564,0.002846,160.368127875115,-13.761771171056,64.4236135593583,14.5595750170514,5.6617368118093,-1.28053905594613,0.149232331324238,0.13571923698405,0.200653238236035,-0.0608975898507457,2.82799758985075
"Gaia EDR3 3018844929386230144",87.6711330555555,-7.38096722222222,"prisinzano2022","Gaia DR3 3018844929386230144",87.67132925515,-7.38097231747,0,0,100,1636148068921376768,3018844929386230144,306757066,0.1287,0.116,3.3947,0.1559,21.7729,0.716,0.027,0.156,-0.716,0.135,-0.0381,-0.0875,-0.2581,0.1474,-0.1597,0.1724,-0.5172,0.0197,0.2327,-0.0277,350,0,345,5,-2.7953,306.18,0,0,31,FALSE,1.196,NA,NA,NA,NA,NA,NA,NA,40,20,0.222326,40,0.01798,13.7,0,0,0.894,0,347,740.456,1.34512,550.475,18.513618,0.003389,28,82.4463,9.4118,8.75989,20.548113,0.123975,31,1078.01,14.089,76.5145,17.166338,0.014685,1.567,0,0,0,0,0,3.381775,2.034494,1.347281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,3000.2,2985.3,3017.6,4.7642,4.7336,4.7883,0.4966,0.4436,0.575,0.29457682,260.2823,253.4844,267.6525,0.7227,0.6537,0.7997,0.4202,0.3798,0.4655,0.3322,0.301,0.3666,"MARCS",87.67132913236,-7.38096913684,2.527268,2.224043,-0.0428,0.700706,212.684008190055,-16.8469971449387,87.3109968544608,-30.7985115800434,0.654461755614081,-0.291658722548348,0.140983729498229,0.150614036586137,0.174242771205927,-0.0269109139369231,3.42161091393692
"Gaia EDR3 2015034110798690176",348.612183055556,62.0437313888889,"prisinzano2022","Gaia DR3 2015034110798690176",348.61173307805,62.04353276855,0,0,132,1636148068921376768,2015034110798690176,1622347689,0.0345,0.0338,1.2962,0.0383,33.8864,1.853,0.386,0.047,-1.812,0.043,-0.1854,0.1552,-0.342,-0.0091,0.0387,-0.0403,-0.1544,-0.0886,-0.0422,-0.3057,383,0,379,4,0.7142,409.99,0,0,31,FALSE,1.295,NA,NA,NA,NA,NA,NA,NA,45,26,0.07222,49,0.03517,78.08,0,0,1.025,0,396,5224.3187,15.4045,339.142,16.392292,0.004224,46,1244.87,19.6769,63.2658,17.60073,0.017387,44,6427.75,49.4501,129.985,15.227748,0.009168,1.469,0,1,0,2,0,2.372983,1.208439,1.164544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999906,10034.3,9049.8,10249.6,4.3782,4.297,4.3936,-1.4465,-1.4847,-1.3903,0.77148587,937.2839,909.0492,955.5024,5.5933,5.4235,5.6188,4.4042,4.239,4.4287,2.4501,2.3588,2.4642,"A",348.61172941411,62.04354082192,0.762076,0.700714,-0.2962,1.043066,111.82900839836,1.28100050026672,30.1028722954645,57.9123904660755,-0.303165563479545,-1.82768450262077,0.0417183412177047,0.0481412505658417,0.0465876454237581,-0.0238622878264428,1.32006228782644
"V2158 Ori",83.77402,-5.73339,"Carpenter2001","Gaia DR3 3017249061275166592",83.77403803453,-5.73338489043,0,0,59,1636148068921376768,3017249061275166592,1347081793,0.0258,0.023,2.5998,0.0353,73.6923,1.612,1.424,0.034,0.755,0.028,0.2226,-0.1606,-0.1765,-0.1702,-0.1514,-0.1125,-0.5012,0.0811,0.1636,0.0699,413,0,413,0,0.532,436.97,0,0,31,FALSE,1.288,NA,NA,NA,NA,NA,NA,NA,47,22,0.048665,50,0.02053,170,0,0,1.018,0,408,10222.28423,10.4606,977.217,15.663497,0.002971,45,2073.14,22.2062,93.3586,17.046972,0.01196,46,12676.5,40.5715,312.448,14.490396,0.005134,1.443,0,4,0,1,0,2.556577,1.383475,1.173101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.992964,3524.9,3523.2,3526.8,3.975,3.9743,3.9763,-0.3875,-0.3938,-0.3798,0.38464496,352.6526,351.4759,354.1072,0.8756,0.87,0.881,0.5743,0.5706,0.5779,0.3635,0.3613,0.3657,"MARCS",83.77403167435,-5.73338824729,0.555975,0.464592,0.0812,0.067167,209.314783497485,-19.5788269786114,82.9116320286703,-29.0196026121962,-0.0321920600747719,1.61144800451896,0.0283904240514271,0.0336746762743184,0.0436721030978943,-0.0431633062296013,2.6429633062296
"Gaia EDR3 4043772972634357248",269.651065,-31.8753508333333,"prisinzano2022","Gaia DR3 4043772972634357248",269.65120706306,-31.87535345156,0,0,51,1636148068921376768,4043772972634357248,1349251445,0.1458,0.1237,1.6584,0.1064,15.5919,21.191,-7.666,0.164,-19.756,0.118,0.7604,0.0983,-0.6158,-0.6657,0.0289,-0.6023,-0.8801,-0.2634,-0.0104,0.6939,360,0,359,1,-1.7059,362.15,0,0,95,FALSE,1.278,1.278,0.0196,0.111,0.092,0.148,-0.092,-0.159,41,15,0.298699,43,0.0542,6.338,0,0,0.936,0,371,1800.03925,2.47806,726.389,17.549162,0.003135,41,500.557,8.89167,56.295,18.589909,0.019487,39,2364.91,19.907,118.798,16.31336,0.00989,1.592,0,41,0,39,0,2.276548,1.040747,1.235802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999934,3750.7,3715.3,3773.1,4.7606,4.7142,4.822,-0.2635,-0.4399,-0.1114,0.6029908,399.695,352.5763,438.7486,1.1675,1.1219,1.2091,0.7922,0.7609,0.8209,0.4588,0.4409,0.4748,"MARCS",269.65124718269,-31.87526564868,2.718338,1.993383,0.7059,0.434406,358.893008414236,-3.90500286567601,269.700443821456,-8.4364336681808,-20.9577863646228,-3.13660368788104,0.169337817178985,0.110203011179626,0.154613785176944,-0.0516244541067838,1.71002445410678
"Gaia EDR3 2921069758376156928",104.374013333333,-25.1641080555556,"prisinzano2022","Gaia DR3 2921069758376156928",104.37409626994,-25.16418477978,0,0,179,1636148068921376768,2921069758376156928,669934147,0.092,0.1361,1.2352,0.1864,6.6267,4.481,-3.281,0.119,3.052,0.171,-0.0131,0.0632,-0.2215,0.0478,-0.0021,0.0504,-0.1732,0.1078,0.0415,0.0622,539,0,536,3,1.8046,621.52,0.344,0.67106,31,FALSE,1.277,NA,NA,NA,NA,NA,NA,NA,62,27,0.239049,65,0.01664,106.7,0,0,1.055,0,520,584.35,1.11083,526.047,18.770685,0.003443,58,139.524,9.8725,14.1326,19.976917,0.076875,59,818.199,12.1409,67.3921,17.465748,0.016548,1.639,0,49,0,51,0,2.511169,1.206232,1.304937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999903,3485.1,3457.8,3521.2,4.7864,4.7638,4.8295,0.0481,-0.0651,0.0872,0.80958545,600.7142,536.4793,634.4923,0.7236,0.6625,0.7927,0.4719,0.4313,0.5176,0.3011,0.276,0.3291,"MARCS",104.37411238206,-25.16419834316,1.925088,2.769118,0.0562,0.386416,236.215008148931,-9.93899780110467,109.478219741384,-47.6360863016078,-4.16471056861072,-1.65373845565197,0.159632309077722,0.133863833422305,0.20822191820857,-0.0243435466730266,1.25954354667303
"Gaia DR2 3209374149699056640",81.5085815779297,-4.92674554439681,"kounkel2020","Gaia DR3 3209374149699056640",81.50858592238,-4.92674897284,0,0,87,1636148068921376768,3209374149699056640,875135276,0.0607,0.0481,2.5903,0.0862,30.0459,2.758,1.158,0.082,-2.503,0.064,0.0236,-0.1814,-0.0546,-0.138,-0.1806,-0.0431,-0.4253,0.1774,0.2481,-0.1879,423,0,419,4,1.2394,497.99,0.212,1.5007,31,FALSE,1.222,NA,NA,NA,NA,NA,NA,NA,48,22,0.116715,51,0.01081,11.73,1,0,1.043,0,410,2457.95773,3.18579,771.537,17.210932,0.003094,46,304.307,9.36073,32.5088,19.130264,0.033515,45,3409.2,12.1585,280.396,15.916264,0.005411,1.511,0,1,0,2,0,3.214001,1.919333,1.294668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38605565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",81.50858075575,-4.92673785016,1.320294,1.052815,-0.1752,0.019878,207.455329655227,-21.2224188625695,80.4011893433475,-28.0835241450246,2.75547699964615,-0.115410157356556,0.0738130374853697,0.0732914421824499,0.102333345588053,-0.0448539429792878,2.63515394297929
"Gaia EDR3 2207207779592124288",343.680398888889,62.3733102777778,"prisinzano2022","Gaia DR3 2207207779592124288",343.68056404717,62.3733369015,0,0,91,1636148068921376768,2207207779592124288,1235538484,0.2337,0.1906,1.3793,0.2436,5.6622,3.855,-1.154,0.267,-3.678,0.246,-0.0104,0.2261,-0.3041,-0.0704,0.1895,-0.1058,-0.0631,-0.1019,-0.0103,-0.1814,344,0,342,2,1.7549,423.19,0.839,1.5564,95,FALSE,1.2289,1.2289,0.062,0.021,0.041,0.022,-0.037,-0.171,39,26,0.393468,42,0.02273,43.23,0,0,1.067,0,361,348.92708,0.984865,354.289,19.33053,0.004121,31,70.4961,9.85488,7.15342,20.71813,0.151804,39,519.485,7.51565,69.1204,17.958963,0.016156,1.691,0,1,0,1,0,2.759167,1.3876,1.371567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72500545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",343.68057511029,62.37335324813,4.342166,3.944956,-0.1687,0.291892,109.853008418846,2.50300052466919,27.622636719908,59.8493967620311,-2.63690437203167,-2.81178507940423,0.24481494681459,0.26808700419112,0.339887617836036,-0.034031851373425,1.41333185137342
"Gaia EDR3 6101426692408805632",221.401858055556,-41.9217180555556,"luhman2022a","Gaia DR3 6101426692408805632",221.40185812855,-41.92171765854,0,0,127,1636148068921376768,6101426692408805632,227487797,0.15,0.1448,7.2071,0.1794,40.1731,30.117,-20.244,0.186,-22.299,0.189,-0.1305,-0.2659,-0.0891,-0.1674,-0.1032,-0.1932,0.2364,0.0759,0.0193,-0.1118,123,0,122,1,-3.2599,180.54,0.565,2.9168,95,FALSE,0.9881,0.9881,0.051,-0.097,0.136,-0.138,-0.072,-0.142,15,12,0.278319,19,0.1083,21.2,0,0,0.791,0,156,1470.08712,3.20977,458.003,17.769009,0.003635,17,141.276,20.3655,6.93705,19.963367,0.156538,18,2233.02,15.6797,142.415,16.375662,0.008509,1.615,0,1,0,1,0,3.587706,2.194359,1.393347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,2928.3,2915.8,2943.7,4.8867,4.8753,4.8932,0.7911,0.7769,0.7968,0.13875206,141.7047,139.8948,144.7004,0.5136,0.4306,0.6001,0.2954,0.2474,0.3458,0.2416,0.2032,0.2814,"MARCS",221.401979048,-41.92161855341,2.990973,3.000045,-0.0949,0.001443,324.647757134194,16.0855320976166,232.111777710167,-24.6609670021995,-28.0223634197845,-11.0368512434264,0.178035939976718,0.196520238338463,0.255414191672532,-0.0559733888272147,7.26307338882721
"SPICY 105005",294.097431,21.842084,"kuhn2021","Gaia DR3 2018298629553772288",294.09739656992,21.84203668925,0,0,158,1636148068921376768,2018298629553772288,219948409,0.026,0.0287,1.5123,0.0438,34.5029,6.698,1.009,0.04,-6.621,0.04,-0.0979,-0.1564,-0.3127,-0.035,0.1212,-0.1094,-0.1588,0.1063,-0.3039,-0.1801,600,0,598,2,-0.2767,607.67,0,0,31,FALSE,1.272,NA,NA,NA,NA,NA,NA,NA,69,23,0.061093,71,0.07401,10.1,0,0,0.991,0,611,5280.90762,25.1149,210.27,16.380596,0.005853,68,1062.92,26.4312,40.2145,17.772291,0.027142,68,6608.05,77.4684,85.2999,15.197712,0.013278,1.453,0,2,0,0,0,2.574579,1.391695,1.182884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999952,6400.8,6283.2,6729.9,3.9644,3.8907,4.068,-3.7887,-4.0549,-3.436,0.66124445,689.2368,632.7707,730.383,5.1876,5.1357,5.3508,3.7947,3.7483,3.9385,2.1528,2.1283,2.2286,"MARCS",294.09739173767,21.84206611635,0.644928,0.649122,-0.1703,0.205536,57.3643663220353,0.495913709053453,301.052958774828,42.7182637027721,-5.28765596872751,-4.11052507064248,0.0368047228107185,0.0429582632193874,0.0529839007487617,-0.0291209018729896,1.54142090187299
"Gaia EDR3 6209527999886723456",233.185558611111,-29.9939197222222,"prisinzano2022","Gaia DR3 6209527999886723456",233.18524561307,-29.99379281918,0,0,98,1636148068921376768,6209527999886723456,481582760,0.1699,0.1322,2.2424,0.2026,11.0694,12.873,-9.182,0.221,-9.021,0.174,-0.0686,-0.107,-0.137,-0.0351,-0.2435,0.0096,0.1549,-0.2714,0.1968,-0.1888,236,0,236,0,-2.6031,205.12,0,0,95,FALSE,1.2289,1.2289,0.0456,-0.081,0.177,0.006,-0.037,-0.163,27,15,0.31722,33,0.02185,20.65,0,0,0.88,0,287,700.09313,1.52297,459.689,18.574478,0.003629,18,123.302,8.8002,14.0113,20.111113,0.07754,18,951.523,9.89722,96.1404,17.301847,0.011909,1.535,0,0,0,0,0,2.809265,1.536634,1.272631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44595078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",233.18529273366,-29.99375272368,3.560408,2.76239,-0.1874,1.077533,339.850009182861,21.0809974923131,238.13794595577,-10.535922175089,-12.7923170443097,-1.42975160005598,0.18632270313121,0.210715092714971,0.282739418190542,-0.0382047258067304,2.28060472580673
"LOri-CFHT 079",83.70113,9.9985,"bayo2011","Gaia DR3 3338004739425115392",83.7010792214,9.99828824443,0,0,94,1636148068921376768,3338004739425115392,1610671129,0.0971,0.0741,2.4784,0.126,19.6636,2.253,0.926,0.117,-2.054,0.085,-0.0418,-0.0276,-0.2692,0.0521,-0.2999,0.186,-0.7569,-0.0255,0.4186,-0.2442,395,0,394,1,1.556,478.32,0.181,0.65273,31,FALSE,1.221,NA,NA,NA,NA,NA,NA,NA,45,20,0.171831,47,0.03792,7.923,0,0,1.055,0,391,1853.82015,2.09657,884.216,17.517199,0.003017,42,242.614,11.4791,21.1353,19.376255,0.051446,44,2636.13,10.7603,244.986,16.195477,0.005825,1.553,0,3,0,0,0,3.180779,1.859056,1.321722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999972,3473.1,3467.9,3478.6,4.2716,4.2564,4.282,0.3915,0.3852,0.3961,0.40348613,497.0976,491.323,504.9876,1.5834,1.5566,1.6182,0.9704,0.9539,0.9921,0.6993,0.6886,0.7131,"MARCS",83.70107504092,9.99829737262,1.895405,1.423066,-0.2431,0.783289,194.952469268674,-12.0327839666658,83.6254828363665,-13.3015080724825,2.23876572330559,-0.253613951020077,0.105101539692646,0.099336128141956,0.146874758868539,-0.0413745576772095,2.51977455767721
"Gaia EDR3 173603647551427456",70.7461630555555,34.0840333333333,"prisinzano2022","Gaia DR3 173603647551427456",70.74603172511,34.083720984,0,0,86,1636148068921376768,173603647551427456,1035357656,0.0886,0.0458,1.808,0.1,18.0717,7.291,-0.628,0.119,-7.264,0.093,0.1046,0.0276,-0.0128,-0.0602,0.0171,-0.0248,-0.3426,0.144,0.1965,0.0451,422,0,421,1,0.3469,445.59,0.076,0.13478,31,FALSE,1.318,NA,NA,NA,NA,NA,NA,NA,48,16,0.164651,52,0.0181,92.51,1,0,1.011,0,426,1958.26933,2.44142,802.101,17.457685,0.00307,16,549.116,9.41875,58.3003,18.489382,0.018831,15,2421.7,19.8654,121.905,16.287596,0.009675,1.517,0,0,0,0,0,2.201786,1.031696,1.17009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999966,4066.8,3992.9,4160.1,4.685,4.6528,4.7101,-0.2537,-0.3192,-0.0958,0.55309737,443.0314,418.2956,485.3731,1.8794,1.7781,1.9807,1.2991,1.226,1.373,0.7151,0.6763,0.7532,"PHOENIX",70.74603509407,34.08375326686,1.90081,1.502805,0.0483,1.190686,168.013008633451,-7.83399709489366,73.8040282789146,11.7209863125281,5.11984812139574,-5.19107264578724,0.102355768731118,0.111055376310478,0.11723282700955,-0.024145241642576,1.83214524164258
"Gaia DR2 2231259291509166464",336.9457,73.36,"kerr2021","Gaia DR3 2231259291509166464",336.94573432586,73.36003014196,0,0,104,1636148068921376768,2231259291509166464,1096666236,0.0831,0.0739,2.9871,0.092,32.4747,6.23,6.093,0.117,1.295,0.096,-0.0632,-0.1898,-0.0067,-0.1573,0.2308,-0.2484,-0.1066,-0.3896,-0.0887,-0.0975,298,0,298,0,0.21,349.7,0.256,1.0604,31,FALSE,1.198,NA,NA,NA,NA,NA,NA,NA,34,25,0.165787,40,0.005094,33.01,1,0,1.008,0,337,1625.85216,2.74023,593.327,17.659664,0.003308,33,156.922,11.3803,13.7889,19.84933,0.078789,30,2450.62,12.7198,192.661,16.274708,0.006785,1.604,0,19,0,15,0,3.574623,2.189667,1.384956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33477286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",336.9456397523,73.3600243844,1.868678,1.540625,-0.0781,0.114135,112.992019564052,13.3254287443049,46.5593497787956,67.4681631569489,5.83669946685951,-2.17591666512344,0.106817591943154,0.107214747359986,0.106229648296324,-0.0255565269687257,3.01265652696873
"Gaia EDR3 3219247106984343168",84.91881,-0.41395,"prisinzano2022","Gaia DR3 3219247106984343168",84.91857057132,-0.41402516287,0,0,105,1636148068921376768,3219247106984343168,378455493,0.0894,0.0776,2.6534,0.1119,23.7113,1.425,-1.184,0.107,-0.794,0.087,-0.0839,0.0721,-0.1662,0.1829,-0.3297,0.1345,-0.6172,0.1639,0.3125,-0.0166,403,0,403,0,0.7973,570.12,0.456,4.0944,95,FALSE,1.1943,1.1943,0.0201,-0.155,-0.045,0.115,0.075,0.121,46,21,0.150424,49,0.01393,155.8,0,0,1.028,0,398,1654.07238,1.83744,900.203,17.64098,0.003008,46,256.185,9.38614,27.294,19.317158,0.039877,40,2201.65,11.3858,193.368,16.391024,0.006768,1.486,0,3,0,0,0,2.926134,1.676178,1.249956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3468.9,3463.4,3474.6,4.2973,4.2857,4.3069,0.1572,0.1459,0.1681,0.37687495,597.4189,592.5504,603.8948,1.1657,1.1428,1.1864,0.7358,0.7211,0.7489,0.5009,0.4919,0.5092,"MARCS",84.91857583156,-0.41402163462,1.728469,1.439505,-0.0324,0.903396,204.91300845084,-16.1069970490326,84.4471792699585,-23.7553409018452,0.140271017919873,-1.41866699458743,0.0925423816385119,0.102244352414556,0.161339416608651,-0.0587927538543357,2.71219275385434
"Gaia EDR3 6038982716949752704",245.064568055556,-28.7170188888889,"luhman2022a","Gaia DR3 6038982716949752704",245.06456804308,-28.71701906716,0,0,102,1636148068921376768,6038982716949752704,1497461629,0.0178,0.0085,7.0782,0.0204,347.0307,28.471,-14.833,0.023,-24.302,0.015,-0.3586,-0.0017,-0.3019,0.2452,-0.0919,0.2658,0.2033,-0.3104,-0.2628,-0.1301,515,515,509,6,2.4508,1250.6,0.107,19.578,31,TRUE,1.577,NA,NA,NA,NA,NA,NA,NA,59,16,0.03254,61,0.0486,12.34,0,0,1.077,0,527,4850064.82647,894.738,5420.66,8.972998,0.002763,58,2711480,1415.38,1915.73,9.255526,0.002847,59,3102130,1121.59,2765.83,8.518745,0.0038,1.199,0,4,0,3,0,0.73678,0.282528,0.454252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.996487,5930.9,5918,5946.5,4.0508,4.0481,4.0693,-0.4521,-0.4673,-0.4368,0.14127886,139.8953,135.585,140.4912,0.0226,0.0146,0.0318,0.0192,0.0124,0.027,0.0104,0.0067,0.0146,"MARCS",245.06464321186,-28.71691105841,0.367801,0.235536,-0.1509,0.000643,348.78427608927,15.0249771397879,248.121404179024,-7.15202470543649,-27.8624835352445,-5.85551912713376,0.0179723891809418,0.0207603763725219,0.0404054208393231,-0.0306712720650073,7.10887127206501
